,0
1061,2.5499732601019787e-06
1062,1.426850758434739e-06
1063,1.1232161796215223e-06
1064,1.3387330000114162e-06
1065,1.3578676316683413e-06
1066,9.061959644895978e-07
1067,1.2313040542721865e-06
1068,1.015811221805052e-06
1069,1.1213882089577965e-06
1070,1.1050631201214856e-06
1071,1.203392230308964e-06
1072,1.3687415503227385e-06
1073,1.6318408597726375e-06
1074,1.7609604583412874e-06
1075,1.753520791680785e-06
1076,2.882080707422574e-06
1077,4.177270056970883e-06
1078,4.6525519792339765e-06
1079,4.897860890196171e-06
1080,4.313989848014899e-06
1081,2.4948872123786714e-06
1082,2.1936948542133905e-06
1083,1.7308489077549893e-06
1084,2.3040606720314827e-06
1085,2.7862085971719353e-06
1086,3.6510414247459266e-06
1087,3.2443911095469957e-06
1088,3.1907034099276643e-06
1089,2.6237507881887723e-06
1090,1.421594902240031e-06
1091,1.1930026175832609e-06
1092,1.329153292317642e-06
1093,1.1126239769509993e-06
1094,1.6843354160300805e-06
1095,2.821943780872971e-06
1096,4.631021511158906e-06
1097,7.973600077093579e-06
1098,1.4051716789253987e-05
1099,1.4051716789253987e-05
1100,1.3697423128178343e-05
1101,7.210048352135345e-06
1102,2.3761449483572505e-06
1103,1.5509793911405723e-06
1104,6.8915096562705e-06
1105,1.716708175081294e-05
1106,2.5903023924911395e-05
1107,2.0768884496646933e-05
1108,1.6221398254856467e-05
1109,9.751068319019396e-06
1110,3.766066356547526e-06
1111,1.834303475334309e-06
1112,5.090167178423144e-06
1113,1.2135574252170045e-05
1114,1.737882848829031e-05
1115,2.9413691663648933e-05
1116,6.811728235334158e-05
1117,0.00015168351819738746
1118,0.0001713213132461533
1119,0.00015096152492333204
1120,4.316432023188099e-05
1121,2.2602475837629754e-06
1122,3.2059044315246865e-05
1123,7.817574078217149e-05
1124,0.00010539872164372355
1125,0.00011408203863538802
1126,0.0001233002112712711
1127,6.164696242194623e-05
1128,8.451213943772018e-06
1129,1.2815900845453143e-05
1130,4.333813922130503e-05
1131,4.441854980541393e-05
1132,1.5066752894199453e-05
1133,8.691116818226874e-06
1134,2.7851421691593714e-05
1135,3.486872810753994e-05
1136,2.814297840814106e-05
1137,1.2426478861016221e-05
1138,4.763701781484997e-06
1139,8.273405001091305e-06
1140,1.988506301131565e-05
1141,1.993903424590826e-05
1142,1.04669479696895e-05
1143,2.6646412152331322e-06
1144,6.175310318212723e-06
1145,1.1974330845987424e-05
1146,1.390652141708415e-05
1147,1.0176061550737359e-05
1148,4.483840712055098e-06
1149,2.09566223929869e-06
1150,3.66853100786102e-06
1151,5.513143150892574e-06
1152,5.349895218387246e-06
1153,3.3240614811802516e-06
1154,3.2206353353103623e-06
1155,1.972651261894498e-06
1156,3.933083007723326e-06
1157,8.03366674517747e-06
1158,1.0537068192206789e-05
1159,1.2795899237971753e-05
1160,1.196105222334154e-05
1161,5.846308340551332e-06
1162,2.4875880626495928e-06
1163,2.6873181013797875e-06
1164,6.686447250103811e-06
1165,7.798599654051941e-06
1166,5.632327884086408e-06
1167,3.813900548266247e-06
1168,1.670654000918148e-06
1169,1.7281934105994878e-06
1170,2.873218818422174e-06
1171,3.7351824175857473e-06
1172,3.0964174584369175e-06
1173,1.1880993042723276e-06
1174,2.432201199553674e-06
1175,5.074984073871747e-06
1176,8.162087397067808e-06
1177,7.216583526314935e-06
1178,3.1171739465207793e-06
1179,1.03315187516273e-06
1180,2.8335725801298395e-06
1181,4.74885746371001e-06
1182,4.8585807235213e-06
1183,4.1169123505824246e-06
1184,3.409807959542377e-06
1185,1.8532743979449151e-06
1186,1.1886029369634343e-06
1187,1.0869484867725987e-06
1188,1.1185588846274186e-06
1189,1.1244934512433247e-06
1190,1.6415580148532172e-06
1191,1.6810326997074299e-06
1192,3.0060132303333376e-06
1193,4.7878634177322965e-06
1194,5.01641761729843e-06
1195,5.594821232079994e-06
1196,4.3249447116977535e-06
1197,2.450526608299697e-06
1198,1.3649366792378714e-06
1199,1.946474867509096e-06
1200,2.6191426059085643e-06
1201,2.863011786757852e-06
1202,2.0144336758676218e-06
1203,1.418193505742238e-06
1204,2.253280399600044e-06
1205,3.976459993282333e-06
1206,5.883203357370803e-06
1207,4.564449227473233e-06
1208,2.7023249913327163e-06
1209,1.8265313883603085e-06
1210,1.6764686279202579e-06
1211,1.7847044091467978e-06
1212,1.524499680272129e-06
1213,8.687878221280698e-07
1214,1.8899047518061707e-06
1215,1.2752220754919108e-06
1216,1.2112197964597726e-06
1217,8.140276577250916e-07
1218,1.1970500963798258e-06
1219,1.3996098005009117e-06
1220,1.5324735613830853e-06
1221,8.375948823413637e-07
1222,1.3309654605109245e-06
1223,3.3662865916994633e-06
1224,6.421649231924675e-06
1225,9.387156751472503e-06
1226,1.6716523532522842e-05
1227,2.632443829497788e-05
1228,3.9390462916344404e-05
1229,4.048346454510465e-05
1230,2.303223664057441e-05
1231,3.5289635889057536e-06
1232,4.738173174700933e-06
1233,2.3704302293481305e-05
1234,5.79987172386609e-05
1235,0.00012172490824013948
1236,0.00018716652994044125
1237,0.00021744334662798792
1238,5.096306267660111e-05
1239,1.5619107216480188e-05
1240,0.00014238823496270925
1241,0.00021752170869149268
1242,0.00018442227155901492
1243,3.274023038102314e-05
1244,6.341487460304052e-05
1245,0.0002709757536649704
1246,0.0002640417660586536
1247,0.00023262361355591565
1248,5.987331678625196e-05
1249,0.00012869574129581451
1250,0.00022320367861539125
1251,4.881754648522474e-05
1252,6.179991032695398e-05
1253,0.00010076334001496434
1254,3.7309175240807235e-05
1255,5.385451368056238e-05
1256,0.00011619993892963976
1257,0.00010139087680727243
1258,2.7789243176812306e-05
1259,9.411702922079712e-05
1260,0.00016778962162788957
1261,0.00010847233352251351
1262,1.5900142898317426e-05
1263,9.052933455677703e-05
1264,9.833589137997478e-05
1265,1.6877789676073007e-05
1266,5.961220449535176e-05
1267,5.332467844709754e-05
1268,1.610775689186994e-05
1269,5.2466541092144325e-05
1270,2.984453021781519e-05
1271,1.211865310324356e-05
1272,4.145808634348214e-05
1273,6.879567808937281e-05
1274,4.1379480535397306e-05
1275,5.634798071696423e-06
1276,1.5697403796366416e-05
1277,3.6253091820981354e-05
1278,3.076317807426676e-05
1279,1.0566531273070723e-05
1280,2.3848933778936043e-05
1281,3.0216711820685305e-05
1282,1.0617335647111759e-05
1283,1.964961484191008e-05
1284,2.2496991732623428e-05
1285,6.568838216480799e-06
1286,6.421914349630242e-06
1287,1.4034985724720173e-05
1288,6.0845413827337325e-06
1289,1.2990620234631933e-05
1290,1.3553442840930074e-05
1291,3.6630187878472498e-06
1292,8.430720299656969e-06
1293,1.2953649275004864e-05
1294,5.5993286878219806e-06
1295,7.5765542533190455e-06
1296,8.949897164711729e-06
1297,4.493648248171667e-06
1298,7.774050573061686e-06
1299,1.1589741916395724e-05
1300,4.873269972449634e-06
1301,4.068938324053306e-06
1302,7.945157449285034e-06
1303,5.728356882173102e-06
1304,2.3213374333863612e-06
1305,5.996450454404112e-06
1306,4.6864129217283335e-06
1307,2.5506328711344395e-06
1308,5.866416358912829e-06
1309,3.9740307329338975e-06
1310,2.8401495910657104e-06
1311,3.6406431718205567e-06
1312,2.532072585381684e-06
1313,2.4989553821797017e-06
1314,2.044731900241459e-06
1315,2.531328846089309e-06
1316,2.0610586943803355e-06
1317,3.193674956492032e-06
1318,5.4342335715773515e-06
1319,5.4342335715773515e-06
1320,2.1727473722421564e-06
1321,3.331720563437557e-06
1322,8.797820555628277e-06
1323,6.291288173088105e-06
1324,1.7355820318698534e-06
1325,4.4519974835566245e-06
1326,5.975098247290589e-06
1327,1.8394075596006587e-06
1328,3.1317069897340843e-06
1329,6.181123808346456e-06
1330,3.544256969689741e-06
1331,1.5173341125773732e-06
1332,3.042601520064636e-06
1333,4.155095666646957e-06
1334,3.3802293728513177e-06
1335,1.3650649179908214e-06
1336,2.9809757506882306e-06
1337,3.659318736026762e-06
1338,1.7695939504847047e-06
1339,2.10779944609385e-06
1340,2.6034419988718582e-06
1341,2.9486968742276076e-06
1342,1.6481928923894884e-06
1343,1.9636522665678058e-06
1344,2.672279606485972e-06
1345,1.3282856343721505e-06
1346,1.934605279529933e-06
1347,3.2608108995191287e-06
1348,1.8655575786397094e-06
1349,1.3901202464694506e-06
1350,2.778327370833722e-06
1351,3.908791768481024e-06
1352,2.5942586034943815e-06
1353,1.298180791309278e-06
1354,1.7252414181712084e-06
1355,2.0128113646933343e-06
1356,1.952927732418175e-06
1357,1.129305701397243e-06
1358,1.1572121820790926e-06
1359,1.3225510429037968e-06
1360,1.4246775208448526e-06
1361,1.1820549161711824e-06
1362,1.5517509837081889e-06
1363,1.8255217355545028e-06
1364,1.557297991894302e-06
1365,1.3234989637567196e-06
1366,1.1244185316172661e-06
1367,1.7966930272450554e-06
1368,1.5377698900920223e-06
1369,1.3514468264475e-06
1370,1.1323302260279888e-06
1371,1.3382718861976173e-06
1372,9.38019013574376e-07
1373,9.031779200086021e-07
1374,1.1358674782968592e-06
1375,8.985939530248288e-07
1376,1.5968889783835039e-06
1377,2.0813981791434344e-06
1378,2.0244465304131154e-06
1379,8.636108645987406e-07
1380,1.6579834891672363e-06
1381,2.593106728454586e-06
1382,2.5282820388383698e-06
1383,1.2407494978106115e-06
1384,1.8931281147160917e-06
1385,2.2516328499477822e-06
1386,1.3194539860705845e-06
1387,1.2896455245936522e-06
1388,3.018885990968556e-06
1389,2.780932845780626e-06
1390,1.641214225855947e-06
1391,9.40571794671996e-07
1392,1.9961134967161343e-06
1393,3.6435349102248438e-06
1394,1.9608639831858454e-06
1395,1.1683002867357573e-06
1396,4.288537638785783e-06
1397,6.517154361063149e-06
1398,3.695286977745127e-06
1399,1.0528247003094293e-06
1400,2.445646714477334e-06
1401,6.039046638761647e-06
1402,8.363665074284654e-06
1403,3.3207484193553682e-06
1404,1.6598880847595865e-06
1405,1.0683505024644546e-05
1406,1.7058879166143015e-05
1407,7.0432220127258915e-06
1408,1.4401482530956855e-06
1409,9.209099516738206e-06
1410,1.3191047401051037e-05
1411,5.626801794278435e-06
1412,1.6535270788153866e-06
1413,6.51613390800776e-06
1414,1.4334669685922563e-05
1415,1.8691280274651945e-05
1416,5.492243417393183e-06
1417,3.880533313349588e-06
1418,1.45484518725425e-05
1419,9.785633665160276e-06
1420,3.7638196772604715e-06
1421,2.620792201923905e-06
1422,6.1157388699939474e-06
1423,2.5582282887626207e-06
1424,1.6895116914383834e-06
1425,4.98476128996117e-06
1426,5.540952770388685e-06
1427,2.4684902655280894e-06
1428,3.0004252948856447e-06
1429,5.545511157833971e-06
1430,4.13257657783106e-06
1431,1.3007578445467516e-06
1432,1.948715635080589e-06
1433,3.071281298616668e-06
1434,2.7654650693875737e-06
1435,1.5235875707730884e-06
1436,8.705625305083231e-07
1437,1.6049656323957606e-06
1438,1.893912440209533e-06
1439,1.0676455985958455e-06
1440,1.1391392717996496e-06
1441,1.818972464207036e-06
1442,2.92607001028955e-06
1443,2.1366108740039635e-06
1444,1.0017384965976817e-06
1445,2.276670329592889e-06
1446,3.993001428170828e-06
1447,3.8148355088196695e-06
1448,1.70425971646182e-06
1449,1.2319517281866865e-06
1450,4.178901690465864e-06
1451,8.172823982022237e-06
1452,5.704987415811047e-06
1453,2.407092324574478e-06
1454,1.2232605968165444e-06
1455,1.0750544561233255e-06
1456,1.0518599538045237e-06
1457,1.3383198620431358e-06
1458,1.537761818326544e-06
1459,2.0172642507532146e-06
1460,1.634155751162325e-06
1461,1.0003724355556187e-06
1462,1.1818467555713141e-06
1463,9.93440835372894e-07
1464,1.9957842596340925e-06
1465,3.065070359298261e-06
1466,4.715406248578802e-06
1467,3.1231297725753393e-06
1468,1.3555984423874179e-06
1469,1.3053197562840069e-06
1470,2.4847809072525706e-06
1471,2.869689978979295e-06
1472,1.2819816674891626e-06
1473,1.6009926184779033e-06
1474,1.5683323226767243e-06
1475,2.1213832042121794e-06
1476,1.0006391448769136e-06
1477,1.0844619282579515e-06
1478,1.6965457234618952e-06
1479,1.6890874121600064e-06
1480,1.1969177649007179e-06
1481,1.0921191915258532e-06
1482,1.084009682017495e-06
1483,1.0875128282350488e-06
1484,8.442589773949294e-07
1485,9.62658305070363e-07
1486,1.2378992551020929e-06
1487,1.076441549230367e-06
1488,7.829307833162602e-07
1489,1.8100511169905076e-06
1490,2.3982895527296932e-06
1491,1.1114702829218004e-06
1492,1.0033148782895296e-06
1493,1.7390229913871735e-06
1494,2.4901728465920314e-06
1495,2.567629508121172e-06
1496,1.745355575621943e-06
1497,7.857407808842254e-07
1498,1.2202532388982945e-06
1499,1.8360519788984675e-06
1500,1.9949675333919004e-06
1501,1.6097316120067262e-06
1502,1.687399276306678e-06
1503,1.9287626855657436e-06
1504,1.7986070588449365e-06
1505,1.3295782537170453e-06
1506,1.216005443893664e-06
1507,9.565565051161684e-07
1508,1.0529375913392869e-06
1509,1.3028496823608293e-06
1510,1.0822564036061522e-06
1511,1.2158283198004938e-06
1512,7.007103022260708e-07
1513,1.1496481420181226e-06
1514,7.579789098599576e-07
1515,8.766639325585857e-07
1516,1.0163915931116208e-06
1517,7.361820166806865e-07
1518,1.049840420819237e-06
1519,9.756483905221103e-07
1520,7.170747267082334e-07
1521,9.529351814308029e-07
1522,1.1943468507524813e-06
1523,1.2496003591877525e-06
1524,7.050949761833181e-07
1525,7.716378718214401e-07
1526,7.819950269549736e-07
1527,7.721000088167784e-07
1528,7.392121688098996e-07
1529,1.0257051599182887e-06
1530,8.192797622541548e-07
1531,7.830626600480173e-07
1532,1.0195615232078126e-06
1533,6.863039061499876e-07
1534,1.1309671208437067e-06
1535,1.0685828328860225e-06
1536,1.0953921218970208e-06
1537,8.256301953224465e-07
1538,8.415595971200673e-07
1539,8.415595971200673e-07
1540,1.6620879250694998e-06
1541,2.4772634787950665e-06
1542,3.877937160723377e-06
1543,4.665183041652199e-06
1544,4.394331426738063e-06
1545,2.3039415282255504e-06
1546,1.4756496966583654e-06
1547,1.2295831766095944e-06
1548,1.2018088000331772e-06
1549,7.267005912581226e-07
1550,7.483532726837439e-07
1551,1.2577539791891468e-06
1552,1.8009229734161636e-06
1553,2.2213757802092005e-06
1554,3.2020529943110887e-06
1555,3.8118346310511697e-06
1556,3.67679012924782e-06
1557,2.7275723368802574e-06
1558,2.754681645456003e-06
1559,1.7942593331099488e-06
1560,1.0916012342931936e-06
1561,7.866200348871644e-07
1562,1.255344841410988e-06
1563,8.423279496128089e-07
1564,5.659247790390509e-07
1565,1.2161058293713722e-06
1566,2.682177182578016e-06
1567,4.165061000094283e-06
1568,3.637642748799408e-06
1569,3.058533820876619e-06
1570,2.721909822867019e-06
1571,3.083919182245154e-06
1572,2.707750127228792e-06
1573,2.8993629257456632e-06
1574,3.7766494642710313e-06
1575,2.5750982786121313e-06
1576,1.2509243560998584e-06
1577,6.581260549864965e-07
1578,1.342520818070625e-06
1579,2.2053793600207428e-06
1580,3.620226834755158e-06
1581,4.158725460001733e-06
1582,2.939490514108911e-06
1583,1.307564161834307e-06
1584,6.152183686936041e-07
1585,6.183001346471428e-07
1586,1.102098053706868e-06
1587,1.4707418358739233e-06
1588,1.371076905343216e-06
1589,1.0130473810932017e-06
1590,7.718867891526315e-07
1591,1.4300252360044396e-06
1592,3.7186114241194446e-06
1593,8.627595889265649e-06
1594,1.4699358871439472e-05
1595,1.810528374335263e-05
1596,2.2237174562178552e-05
1597,2.8332724468782544e-05
1598,2.8581616788869724e-05
1599,2.2829361114418134e-05
1600,1.4913710401742719e-05
1601,7.255685886775609e-06
1602,2.855996172002051e-06
1603,1.2993143627682002e-06
1604,2.4883449896151433e-06
1605,6.070897143217735e-06
1606,1.1897701369889546e-05
1607,2.2496580641018227e-05
1608,3.243198079871945e-05
1609,3.507014480419457e-05
1610,2.5734443624969572e-05
1611,1.1172651284141466e-05
1612,1.9741828509722836e-06
1613,2.8090471460018307e-06
1614,7.268615263456013e-06
1615,1.1031772373826243e-05
1616,1.4773353541386314e-05
1617,2.179308285121806e-05
1618,2.4013766960706562e-05
1619,1.3763803508481942e-05
1620,4.2027904783026315e-06
1621,7.609992280777078e-06
1622,3.070782622671686e-05
1623,6.709386070724577e-05
1624,0.00010909313277807087
1625,0.00011499439278850332
1626,3.9803097024559975e-05
1627,2.8348949854262173e-06
1628,2.2174272089614533e-05
1629,6.437224510591477e-05
1630,9.794492507353425e-05
1631,5.203386535868049e-05
1632,6.516732355521526e-06
1633,1.6819923985167406e-05
1634,6.921261956449598e-05
1635,0.0001161583059001714
1636,4.810742029803805e-05
1637,2.761631549219601e-06
1638,5.416960993898101e-05
1639,0.00011200472363270819
1640,0.0001759650622261688
1641,3.926584031432867e-05
1642,5.039381358074024e-05
1643,0.000211514561669901
1644,0.00012027211778331548
1645,5.9039739426225424e-05
1646,2.047455927822739e-05
1647,0.00013360338925849646
1648,0.00012368554598651826
1649,3.779346661758609e-05
1650,3.1313858926296234e-05
1651,9.715614578453824e-05
1652,8.383155363844708e-05
1653,2.2733762307325378e-05
1654,1.3024990039411932e-05
1655,2.7857782697537914e-05
1656,2.360007056267932e-05
1657,1.2536245776573196e-05
1658,6.2983008319861256e-06
1659,1.7395081158610992e-05
1660,7.79965102992719e-06
1661,6.962267434573732e-06
1662,1.0306584954378195e-05
1663,4.8767733460408635e-06
1664,1.2902011803817004e-05
1665,5.062546733825002e-06
1666,5.3473140724236146e-06
1667,9.018463060783688e-06
1668,4.521276878222125e-06
1669,7.69375401432626e-06
1670,3.827985437965253e-06
1671,4.037025064462796e-06
1672,7.448591532011051e-06
1673,3.9589344851265196e-06
1674,4.437996722117532e-06
1675,4.663504114432726e-06
1676,9.541305189486593e-06
1677,1.0622805348248221e-05
1678,3.625248382377322e-06
1679,4.721913683169987e-06
1680,8.660123967274558e-06
1681,5.845060513820499e-06
1682,2.1699725039070472e-06
1683,3.8320740713970736e-06
1684,9.036124538397416e-06
1685,1.083882489183452e-05
