,0
11750,2.2203920480023953e-07
11751,2.2867331495035614e-07
11752,2.2849457081974833e-07
11753,3.5952297139374423e-07
11754,3.5554324995246134e-07
11755,4.1244575754717516e-07
11756,2.008749788728892e-07
11757,2.67220485739017e-07
11758,5.269107532512862e-07
11759,1.0064973139378708e-06
11760,1.1276296163487132e-06
11761,7.173645713010046e-07
11762,4.0021714653448726e-07
11763,1.8244655564103596e-07
11764,4.6506374928867444e-07
11765,6.730731456627836e-07
11766,7.684508318561711e-07
11767,5.849486797160353e-07
11768,5.110379674988508e-07
11769,3.136475754672574e-07
11770,2.2376414676728018e-07
11771,4.2077482476088335e-07
11772,5.954304924671305e-07
11773,8.270174021163257e-07
11774,8.63850004861888e-07
11775,4.81317101730383e-07
11776,2.3382116864922864e-07
11777,1.0479704997123918e-06
11778,2.7307241907692514e-06
11779,4.145898401475279e-06
11780,4.196362624497851e-06
11781,2.073508767352905e-06
11782,8.33771480301948e-07
11783,5.043665964876709e-07
11784,4.862174591835355e-07
11785,1.7755792214302346e-06
11786,3.798226771323243e-06
11787,5.483113909576787e-06
11788,5.387405053625116e-06
11789,5.5055684242688585e-06
11790,6.884061349410331e-06
11791,3.1358920296042925e-06
11792,2.5552790248184465e-06
11793,9.028176464198623e-07
11794,4.219356924295425e-06
11795,4.994052233087132e-06
11796,6.41969199932646e-06
11797,5.913866971241077e-06
11798,3.3387361781933578e-06
11799,1.93586583918659e-06
11800,4.922783318761503e-07
11801,2.1335472411010414e-06
11802,1.999420192078105e-06
11803,3.1863860385783482e-06
11804,4.4160578909213655e-06
11805,4.895186975772958e-06
11806,3.932548679586034e-06
11807,3.2671273402229417e-06
11808,2.287806637468748e-06
11809,1.2781772511516465e-06
11810,1.4239089978218544e-06
11811,5.304489150148584e-07
11812,1.5661593124605133e-06
11813,1.1384410072423634e-06
11814,1.016560986499826e-06
11815,7.114958293641394e-07
11816,6.271791903600388e-07
11817,9.23992331536283e-07
11818,6.308735009952215e-07
11819,5.865519483450043e-07
11820,7.703346227572183e-07
11821,8.411773819716473e-07
11822,8.256938031081518e-07
11823,9.363359936287452e-07
11824,1.054913695952564e-06
11825,4.4904294327352545e-07
11826,6.009688036101579e-07
11827,5.823123956361087e-07
11828,6.938198566786014e-07
11829,1.033009311868227e-06
11830,8.723285418454907e-07
11831,6.454890240092936e-07
11832,3.6961034766136436e-07
11833,5.006354513170663e-07
11834,3.2776722491689725e-07
11835,4.920597689306305e-07
11836,2.802594281092752e-07
11837,3.5412870147411013e-07
11838,4.831779847336293e-07
11839,4.1084322788265126e-07
11840,3.3104998919952777e-07
11841,2.8029316467836907e-07
11842,2.5361038069604547e-07
11843,3.1392227128890227e-07
11844,4.463193477022287e-07
11845,7.498410354855878e-07
11846,1.138592665483884e-06
11847,1.562318175274413e-06
11848,1.8394520111542079e-06
11849,1.6812546164146625e-06
11850,6.993951728873071e-07
11851,5.793106083729072e-07
11852,7.716446361882845e-07
11853,4.489548359742912e-07
11854,4.706454319602926e-07
11855,8.368660360247304e-07
11856,5.593296350525634e-07
11857,8.200722731999122e-07
11858,9.061685659617069e-07
11859,1.8008223889864894e-07
11860,8.525532848580042e-07
11861,9.347410809823486e-07
11862,1.0620103694236604e-06
11863,8.986787634057691e-07
11864,7.109807711458416e-07
11865,3.464469386926794e-07
11866,6.368774165821378e-07
11867,8.09185280559177e-07
11868,5.22626123711234e-07
11869,6.405253429875302e-07
11870,3.436481392782298e-07
11871,3.16339793471343e-07
11872,7.87551698522293e-07
11873,3.28625532119986e-07
11874,4.4609026872421964e-07
11875,4.6301829570438713e-07
11876,7.84567646405776e-07
11877,1.6169316268133116e-06
11878,2.193787395299296e-06
11879,2.193787395299296e-06
11880,2.778304860839853e-06
11881,5.1302299652888905e-06
11882,4.6120376282488e-06
11883,2.756155936367577e-06
11884,1.6079325177997816e-06
11885,8.073341746239748e-07
11886,7.716685672676249e-07
11887,3.387444621694158e-06
11888,6.416707492462592e-06
11889,1.1063706551794894e-05
11890,1.9642637198558077e-05
11891,2.348502675886266e-05
11892,3.714955528266728e-05
11893,3.370180638739839e-05
11894,2.1254656530800276e-05
11895,4.971981525159208e-06
11896,4.476337380765472e-06
11897,6.6668944782577455e-06
11898,1.5493627870455384e-05
11899,2.21619939111406e-05
11900,2.1463714801939204e-05
11901,2.11444275919348e-05
11902,2.1681655198335648e-05
11903,2.1786569050163962e-05
11904,1.054091626428999e-05
11905,7.214056495286059e-06
11906,3.7001113923906814e-06
11907,9.467716154176742e-06
11908,6.81670007907087e-06
11909,5.60340686206473e-06
11910,3.396583679204923e-06
11911,1.6177108363990556e-06
11912,4.999179509468377e-06
11913,8.875744242686778e-06
11914,1.1095372428826522e-05
11915,6.1744967752019875e-06
11916,3.6916590033797547e-06
11917,3.1294191558117745e-06
11918,6.229436621651985e-06
11919,9.977480658562854e-06
11920,1.242294365511043e-05
11921,1.2565027645905502e-05
11922,1.22296332847327e-05
11923,9.074285117094405e-06
11924,5.053280801803339e-06
11925,2.756100457190769e-06
11926,1.8675989394978387e-06
11927,2.461091753502842e-06
11928,3.6242443002265645e-06
11929,4.411095687828492e-06
11930,4.470274234336102e-06
11931,3.170195441271062e-06
11932,1.8508413859308348e-06
11933,1.1294124533378636e-06
11934,1.4237153891372145e-06
11935,1.0730353778853896e-06
11936,2.788552819765755e-06
11937,2.743292725426727e-06
11938,2.589834821264958e-06
11939,1.631278337299591e-06
11940,1.0284956033501658e-06
11941,9.456147154196515e-07
11942,6.339527658383304e-07
11943,7.501150776079157e-07
11944,5.637455160467653e-07
11945,8.127935871016234e-07
11946,4.481190387650713e-07
11947,5.392498678702395e-07
11948,6.935097758287156e-07
11949,7.98530606971326e-07
11950,8.370240038857446e-07
11951,8.485324087814661e-07
11952,7.7775587215001e-07
11953,7.198468665592372e-07
11954,4.862415607931325e-07
11955,3.5034520351473475e-07
11956,3.5886313298760797e-07
11957,3.715986167662777e-07
11958,5.222828463047335e-07
11959,4.953193979417847e-07
11960,4.691079311669455e-07
11961,3.0850048915453954e-07
11962,3.301724973425735e-07
11963,5.138209644428571e-07
11964,8.197722536351648e-07
11965,7.584486638734234e-07
11966,6.398122422979213e-07
11967,7.577687028970104e-07
11968,6.071840061849798e-07
11969,6.715472409268841e-07
11970,3.4112142088815745e-07
11971,4.770936925524438e-07
11972,2.62788944382919e-07
11973,4.272631599633314e-07
11974,4.4283194711169926e-07
11975,4.399026920509641e-07
11976,7.034223585833388e-07
11977,4.5533192860602867e-07
11978,2.98630340012096e-07
11979,2.95902964353445e-07
11980,4.982150016985543e-07
11981,5.499759936355986e-07
11982,5.733369903282437e-07
11983,3.5522543839761056e-07
11984,2.8445322186598787e-07
11985,5.515726115845609e-07
11986,8.754172995395493e-07
11987,1.0955500329146162e-06
11988,1.473568318033358e-06
11989,1.7487143395555904e-06
11990,1.5454587583008106e-06
11991,1.1883063280038186e-06
11992,8.561336812817899e-07
11993,4.85703139929683e-07
11994,4.2210251649521524e-07
11995,9.016547437568079e-07
11996,1.6896271972655086e-06
11997,1.3438731230053236e-06
11998,1.0779101558000548e-06
11999,6.481072887254413e-07
12000,3.3851080161184655e-07
12001,1.123103629652178e-06
12002,3.12534371005313e-06
12003,5.761551619798411e-06
12004,7.548946541646728e-06
12005,6.457790277636377e-06
12006,4.64754202766926e-06
12007,2.2110723421064904e-06
12008,1.1832478321593953e-06
12009,6.615092047468352e-07
12010,3.7524102936004056e-07
12011,4.6781508444837527e-07
12012,8.877731261236477e-07
12013,1.4422208778341883e-06
12014,2.2822046048531774e-06
12015,2.5397253011760768e-06
12016,2.4488074359396705e-06
12017,2.446020516799763e-06
12018,1.100064764614217e-06
12019,5.49304843389109e-07
12020,6.08705136073695e-07
12021,1.760227632985334e-06
12022,2.272397068736609e-06
12023,2.7163737286173273e-06
12024,2.3190075353340944e-06
12025,1.531727548353956e-06
12026,6.363297870848328e-07
12027,4.6042163148740656e-07
12028,9.068964459402196e-07
12029,7.712479828114738e-07
12030,5.498748123500263e-07
12031,3.645945980679244e-07
12032,3.622305939643411e-07
12033,3.859416324303311e-07
12034,6.592176191588806e-07
12035,7.084303774718137e-07
12036,8.273865432784078e-07
12037,6.582787364095566e-07
12038,4.883571591562941e-07
12039,4.249163225722441e-07
12040,4.137880864618637e-07
12041,2.3224359324558463e-07
12042,3.827952923529665e-07
12043,4.383462623991363e-07
12044,4.0839691450855753e-07
12045,2.5213870458173915e-07
12046,3.420140046728193e-07
12047,2.7326035478836275e-07
12048,3.838415238988091e-07
12049,2.8076391345166485e-07
12050,2.1810080852446845e-07
12051,5.598377583737602e-07
12052,1.1451143109297846e-06
12053,2.1770308649138315e-06
12054,3.982739599450724e-06
12055,7.003166501817759e-06
12056,7.836931217752863e-06
12057,6.778820079489378e-06
12058,4.885350790573284e-06
12059,3.728289129867335e-06
12060,1.2503355719672982e-06
12061,1.4192820572134224e-06
12062,2.8563529212988215e-06
12063,7.210744115582202e-06
12064,1.3231086995801888e-05
12065,1.860365955508314e-05
12066,2.3003660317044705e-05
12067,1.638184767216444e-05
12068,8.520062692696229e-06
12069,7.380671718237863e-07
12070,4.915019417239819e-06
12071,7.463605015800567e-06
12072,9.661433068686165e-06
12073,1.0588651093712542e-05
12074,5.097168468637392e-06
12075,3.3449350667069666e-06
12076,9.232201136910589e-07
12077,3.8985945138847455e-06
12078,7.3872070061042905e-06
12079,4.387224180391058e-06
12080,2.6493930818105582e-06
12081,1.1064837508456549e-06
12082,1.170015593743301e-06
12083,1.7910496126205544e-06
12084,2.5665813154773787e-06
12085,4.634882316167932e-06
12086,6.7665787355508655e-06
12087,1.0191943147219718e-05
12088,9.395592314831447e-06
12089,7.275147254404146e-06
12090,3.3661808629403822e-06
12091,5.679024752680562e-07
12092,1.2870793852926e-06
12093,2.9549223654612433e-06
12094,3.92840684071416e-06
12095,4.856980922340881e-06
12096,3.120097289865953e-06
12097,9.258465638595226e-07
12098,1.5007143474576878e-06
12099,1.5007143474576878e-06
12100,5.4752158575865906e-06
12101,8.286581760330591e-06
12102,6.96976621838985e-06
12103,2.307408522028709e-06
12104,2.139008302037837e-06
12105,6.7771570684271865e-06
12106,9.151675840257667e-06
12107,5.055360361438943e-06
12108,5.548497028939892e-06
12109,9.575154763297178e-06
12110,1.2424320630088914e-05
12111,2.095060881401878e-05
12112,2.0506948203546926e-05
12113,1.5699737559771165e-05
12114,7.435212864947971e-06
12115,2.1985474631947e-06
12116,4.482824806473218e-06
12117,1.4796367395319976e-05
12118,2.8970373023184948e-05
12119,3.1902731279842556e-05
12120,2.536109786888119e-05
12121,9.26860866456991e-06
12122,2.787100584100699e-06
12123,8.854607585817575e-06
12124,2.2748587070964277e-05
12125,2.145152393495664e-05
12126,1.0174629096582066e-05
12127,4.581182110996451e-06
12128,4.218001322442433e-06
12129,1.2415707715263125e-05
12130,1.7575915990164503e-05
12131,8.568405064579565e-06
12132,1.994589183595963e-06
12133,1.3128485989000183e-05
12134,2.4557179131079465e-05
12135,2.4256683900603093e-05
12136,2.0519884856184945e-05
12137,7.297737283806782e-06
12138,2.8414383450581226e-06
12139,6.576658051926643e-06
12140,9.426545148016885e-06
12141,7.0319752012437675e-06
12142,2.556743311288301e-06
12143,4.604739842761774e-06
12144,5.646460977004608e-06
12145,7.700835340074264e-06
12146,2.3235870685311966e-06
12147,2.331649511688738e-06
12148,5.292882633511908e-06
12149,7.6117053140478674e-06
12150,6.50499214316369e-06
12151,2.2207273104868364e-06
12152,1.2347193205641815e-06
12153,1.6906078599276952e-06
12154,3.137562543997774e-06
12155,2.5582528451195685e-06
12156,1.3621629477711394e-06
12157,6.304567250481341e-07
12158,1.013894689094741e-06
12159,1.89300794772862e-06
12160,2.505027850929764e-06
12161,1.8653729512152495e-06
12162,1.1884169452969218e-06
12163,6.146057671685412e-07
12164,6.947698238946032e-07
12165,1.6054789284680737e-06
12166,2.3590746422996745e-06
12167,1.3573782098319498e-06
12168,4.838843210563937e-07
12169,7.932466132842819e-07
12170,2.435830538161099e-06
12171,3.4691001928877085e-06
12172,2.2760984847991494e-06
12173,9.79100946096878e-07
12174,7.763908911329054e-07
12175,1.5183306913968408e-06
12176,8.831675586407073e-07
12177,8.40108327793132e-07
12178,1.132781449086906e-06
12179,3.1103922992770094e-06
12180,4.0362256186199374e-06
12181,5.010449967812747e-06
12182,3.958151410188293e-06
12183,1.3045921605225885e-06
12184,9.724932397148223e-07
12185,4.94797950523207e-06
12186,9.37989170779474e-06
12187,8.484679710818455e-06
12188,1.9425779100856744e-06
12189,2.0316479094617534e-06
12190,1.1704705684678629e-05
12191,2.281866909470409e-05
12192,2.0921634131809697e-05
12193,1.0110084986081347e-05
12194,1.504465672041988e-06
12195,3.581866849344806e-06
12196,1.0268229743815027e-05
12197,9.805206900637131e-06
12198,3.5401822060521226e-06
12199,1.338027004749165e-06
12200,3.3443429856561124e-06
12201,6.071744792279787e-06
12202,6.481681339209899e-06
12203,3.519965957821114e-06
12204,1.3007104371354217e-06
12205,1.917690042319009e-06
12206,5.458345185616054e-06
12207,6.873155598441372e-06
12208,4.042624823341612e-06
12209,1.3471212696458679e-06
12210,1.427168854206684e-06
12211,3.6048056699655717e-06
12212,4.941108727507526e-06
12213,4.766012352774851e-06
12214,2.3068605514708906e-06
12215,4.859637101617409e-07
12216,1.2743605566356564e-06
12217,3.3474311749159824e-06
12218,2.248064902232727e-06
12219,1.831893655435124e-06
12220,1.707287083263509e-06
12221,4.218642061459832e-06
12222,3.501535729810712e-06
12223,2.313195182068739e-06
12224,8.107061830742168e-07
12225,1.2988275557290763e-06
12226,1.8403704871161608e-06
12227,1.447627596462553e-06
12228,1.4816123439231887e-06
12229,5.77336550122709e-07
12230,9.050385187947541e-07
12231,9.247207799489843e-07
12232,8.984267196865403e-07
12233,1.0139556252397597e-06
12234,1.3647023706653272e-06
12235,5.708976686946698e-07
12236,2.2491353774967138e-06
12237,4.718848686025012e-06
12238,5.776382749900222e-06
12239,4.719848675449612e-06
12240,1.9619151316874195e-06
12241,9.760274224390741e-07
12242,3.714265631060698e-06
12243,4.85749342260533e-06
12244,3.6438809729588684e-06
12245,1.1629809932856006e-06
12246,1.7235315681318752e-06
12247,3.0751514259463875e-06
12248,4.093926690984517e-06
12249,2.8211054541316116e-06
12250,1.3893316008761758e-06
12251,8.437087899437756e-07
12252,3.2966031540127005e-06
12253,3.798783382080728e-06
12254,4.044556135340827e-06
12255,2.084647803712869e-06
12256,6.548867759192945e-07
12257,2.259553866679198e-06
12258,3.627156729635317e-06
12259,3.2935718081716914e-06
12260,1.2662205790547887e-06
12261,1.0032422324002255e-06
12262,1.7879708593682153e-06
12263,2.5052891032828484e-06
12264,1.9178214643034153e-06
12265,8.26339373816154e-07
12266,9.018855280373828e-07
12267,2.2958604404266225e-06
12268,2.800602487695869e-06
12269,2.2257850105233956e-06
12270,1.1914125934708863e-06
12271,8.962141464508022e-07
12272,2.1748271592514357e-06
12273,2.9528448521887185e-06
12274,1.0588465784167056e-06
12275,6.534247631861945e-07
12276,1.4916819282007054e-06
12277,1.9993808564322535e-06
12278,1.6228245840466116e-06
12279,9.278402330892277e-07
12280,4.723876827483764e-07
12281,4.106579751805839e-07
12282,6.796989282520371e-07
12283,4.985353143638349e-07
12284,7.206685381788702e-07
12285,8.084567753030569e-07
12286,6.003230055284803e-07
12287,8.995830285130069e-07
12288,1.071659767148958e-06
12289,4.518543903486716e-07
12290,8.750844244787004e-07
12291,6.56299562251661e-07
12292,2.584501430646924e-07
12293,5.094962034490891e-07
12294,3.8145088865348953e-07
12295,2.4063064074653084e-07
12296,3.3230361395908403e-07
12297,2.87120315078937e-07
12298,1.98308484300469e-07
12299,3.746603738363774e-07
12300,4.946557510265848e-07
12301,6.214585255293059e-07
12302,5.134203320267261e-07
12303,2.57859568364438e-07
12304,2.841753143911774e-07
12305,7.77895536430151e-07
12306,1.1311046819173498e-06
12307,1.4544057194143534e-06
12308,1.1009883564838674e-06
12309,4.5596570430461725e-07
12310,5.470138830787619e-07
12311,7.214306378955371e-07
12312,1.6153912838490214e-06
12313,1.7755662611307343e-06
12314,1.0783759307742002e-06
12315,5.168278676137561e-07
12316,3.880550707435759e-07
12317,1.5806285773578566e-06
12318,2.029469442277332e-06
12319,2.029469442277332e-06
12320,2.126747858710587e-06
12321,1.6226049410761334e-06
12322,8.30053181744006e-07
12323,5.745965836467803e-07
12324,4.573751652969804e-07
12325,9.40631821322313e-07
12326,1.1697748050210066e-06
12327,8.211719091377745e-07
12328,4.2823839407901687e-07
12329,4.79444679513108e-07
12330,5.140214511811791e-07
12331,4.2190828253296786e-07
12332,6.645926760029397e-07
12333,1.082703647625749e-06
12334,1.5205357613012893e-06
12335,1.2907787549920613e-06
12336,1.0687816711651976e-06
12337,6.137846639830968e-07
12338,3.803798449553142e-07
12339,5.586306883742509e-07
12340,2.6404461550555425e-07
12341,4.995307563149254e-07
12342,4.0694899894333503e-07
12343,2.099906168950838e-07
12344,3.7432988619912066e-07
12345,3.9644905314162315e-07
12346,5.750970331064309e-07
12347,4.451725601484213e-07
12348,3.501974674691155e-07
12349,8.853584176904405e-07
12350,2.3892616809462197e-06
12351,3.139703721899423e-06
12352,3.09474125970155e-06
12353,2.3654874894418754e-06
12354,1.1612020216489327e-06
12355,7.277595841514994e-07
12356,5.231271416050731e-07
12357,3.5855433111464663e-07
12358,2.887695984554739e-07
12359,2.274728103657253e-07
12360,3.031520634522167e-07
12361,2.3085920020093909e-07
12362,2.6643238015822135e-07
12363,3.3952179023799545e-07
12364,2.977491249112063e-07
12365,2.747202643149649e-07
12366,3.562607844287413e-07
12367,5.652391337207519e-07
12368,5.540744041354628e-07
