,0
6988,2.781351895464468e-06
6989,1.260326462215744e-05
6990,1.485548636992462e-05
6991,2.8623826437979005e-06
6992,1.3117145499563776e-05
6993,1.6753296222304925e-05
6994,4.31636044595507e-06
6995,1.4772581380384509e-05
6996,2.951054739241954e-05
6997,8.56033784657484e-06
6998,5.245590273261769e-06
6999,1.5511814126512036e-05
7000,6.950435817998368e-06
7001,3.2064901915873634e-06
7002,9.174344086204655e-06
7003,7.932029802759644e-06
7004,1.4434735930990428e-06
7005,9.789977411855944e-06
7006,8.82392305356916e-06
7007,3.2347641081287293e-06
7008,4.228353645885363e-06
7009,8.486784281558357e-06
7010,3.864283371513011e-06
7011,2.4412024686171208e-06
7012,5.296394192555454e-06
7013,5.609466825262643e-06
7014,3.4853926536015933e-06
7015,1.7364799305141787e-06
7016,3.6060864658793435e-06
7017,2.858580046449788e-06
7018,1.4614413430535933e-06
7019,1.7413071873306762e-06
7020,2.7720539037545677e-06
7021,1.4671304597868584e-06
7022,2.8813610697397962e-06
7023,2.5620638552936725e-06
7024,8.9791737991618e-06
7025,6.474117071775254e-06
7026,6.7183268583903555e-06
7027,6.353148364723893e-06
7028,8.82916083355667e-06
7029,7.022452336968854e-06
7030,8.593766324338503e-06
7031,8.443632395938039e-06
7032,8.565777534386143e-06
7033,5.597055405814899e-06
7034,1.3846543879481032e-05
7035,7.651367013750132e-06
7036,7.882839781814255e-06
7037,2.9154284675314557e-06
7038,8.48082436277764e-06
7039,8.48082436277764e-06
7040,6.134103841759497e-06
7041,8.482535122311674e-06
7042,3.7213696941762464e-06
7043,9.204921298078261e-06
7044,5.713533937523607e-06
7045,4.355350029072724e-06
7046,3.801600087172119e-06
7047,4.970180725649698e-06
7048,4.260497007635422e-06
7049,2.4814644348225556e-06
7050,3.83583756047301e-06
7051,2.4915282210713485e-06
7052,3.2639727578498423e-06
7053,2.1525090687646298e-06
7054,3.4398613024677616e-06
7055,1.5238706509990152e-06
7056,3.850128905469319e-06
7057,2.3218258320412133e-06
7058,2.4152000150934327e-06
7059,1.402285761287203e-06
7060,2.3023046651360346e-06
7061,1.6688589994373615e-06
7062,2.4166874936781824e-06
7063,2.766689704003511e-06
7064,1.431790906281094e-06
7065,1.9518677163432585e-06
7066,2.4132059479597956e-06
7067,2.2019107746018562e-06
7068,1.6137041711772326e-06
7069,2.4837922865117434e-06
7070,2.2131187051854795e-06
7071,1.5494679246330634e-06
7072,2.6691450329963118e-06
7073,3.1777299227542244e-06
7074,1.7669387943897163e-06
7075,1.6986732589430176e-06
7076,3.442975412326632e-06
7077,3.4131812753912527e-06
7078,9.673058229964226e-07
7079,3.0872529350745026e-06
7080,6.537427452713018e-06
7081,5.848669388797134e-06
7082,2.566129069236922e-06
7083,8.279885719275626e-07
7084,2.1856938019482186e-06
7085,1.4642591850133613e-06
7086,1.2081472959835082e-06
7087,2.4379996830248274e-06
7088,3.0362261895788833e-06
7089,1.1585468655539444e-06
7090,1.5096151173565886e-06
7091,3.819362063950393e-06
7092,2.8436068078008248e-06
7093,1.0065688229587977e-06
7094,1.574568841533619e-06
7095,1.9627332221716642e-06
7096,9.10146627575159e-06
7097,9.849144589679781e-06
7098,1.2511472959886305e-05
7099,9.27360997593496e-06
7100,4.602567059919238e-06
7101,1.6379659427911974e-05
7102,1.4844413271930534e-05
7103,9.270214832213242e-06
7104,5.322699507814832e-06
7105,1.0076702892547473e-05
7106,6.865356226626318e-06
7107,5.038451035943581e-06
7108,4.994960363546852e-06
7109,4.1216426325263456e-06
7110,3.452572855167091e-06
7111,3.727116563823074e-06
7112,3.465175495875883e-06
7113,3.491678626232897e-06
7114,4.220032678858843e-06
7115,2.1321338863344863e-06
7116,4.684524810727453e-06
7117,3.6117571653448977e-06
7118,4.443462785275187e-06
7119,2.194284434153815e-06
7120,1.8033595097222133e-06
7121,1.994250624193228e-06
7122,2.2104404706624337e-06
7123,1.7055715488822898e-06
7124,1.8437556263961596e-06
7125,1.701497012618347e-06
7126,9.495162203165819e-07
7127,1.4192804655976943e-06
7128,1.8250016182719264e-06
7129,2.303426299476996e-06
7130,1.3554852102970472e-06
7131,1.8666655705601443e-06
7132,3.4138679438910913e-06
7133,4.3660511437337846e-06
7134,3.274259142926894e-06
7135,1.6215643654504674e-06
7136,2.5681483748485334e-06
7137,4.349672963144258e-06
7138,3.352024805280962e-06
7139,1.497740868217079e-06
7140,2.4101479993987596e-06
7141,2.865834176191129e-06
7142,2.324123443031567e-06
7143,4.321091182646342e-06
7144,7.524953161919257e-06
7145,1.0012297934736125e-05
7146,1.1858947800647002e-05
7147,5.382253675634274e-06
7148,9.05711749510374e-06
7149,1.0560308510321192e-05
7150,1.4830193322268315e-05
7151,7.435736733896192e-06
7152,7.70096175983781e-06
7153,1.0110985385836102e-05
7154,1.5259636711562052e-05
7155,7.884941624070052e-06
7156,3.664245014078915e-06
7157,1.1150300451845396e-05
7158,1.882939977804199e-05
7159,9.12744872039184e-06
7160,3.787445621128427e-06
7161,9.915802365867421e-06
7162,1.4362707588588819e-05
7163,9.544725799059961e-06
7164,5.508085450856015e-06
7165,1.0870014193642419e-05
7166,2.4458648113068193e-05
7167,2.162068267352879e-05
7168,1.0360125088482164e-05
7169,1.814973984437529e-06
7170,1.1251529940636829e-05
7171,2.1980244127917103e-05
7172,1.7316193407168612e-05
7173,5.838080596731743e-06
7174,2.9930674827483017e-06
7175,9.447685442864895e-06
7176,1.2180242265458219e-05
7177,6.882175966893556e-06
7178,3.9593714973307215e-06
7179,1.7942218164535007e-06
7180,3.5269208638055716e-06
7181,1.6189469533856027e-06
7182,1.5538585103058722e-06
7183,1.7921242942975368e-06
7184,9.20223283173982e-06
7185,2.693617261684267e-06
7186,4.240249836584553e-06
7187,6.707374723191606e-06
7188,9.987608791561797e-06
7189,7.515762717957841e-06
7190,7.304110567929456e-06
7191,1.1229023584746756e-05
7192,9.723328730615322e-06
7193,7.015471510385396e-06
7194,8.897618499759119e-06
7195,9.562851118971594e-06
7196,1.0584035408101045e-05
7197,8.237615475081839e-06
7198,8.409989277424756e-06
7199,3.886578269884922e-06
7200,6.601005679840455e-06
7201,5.465483809530269e-06
7202,5.497302936419146e-06
7203,3.267939518991625e-06
7204,6.461254997702781e-06
7205,6.391263468685793e-06
7206,7.428828212141525e-06
7207,3.475308176348335e-06
7208,5.1124343372066505e-06
7209,5.160799446457531e-06
7210,7.054807610984426e-06
7211,4.221215931465849e-06
7212,2.4995169951580465e-06
7213,4.397022166813258e-06
7214,6.8638282755273394e-06
7215,5.959690042800503e-06
7216,2.2966723918216303e-06
7217,2.1279201973811723e-06
7218,3.5845769161824137e-06
7219,4.332558091846295e-06
7220,2.957507149403682e-06
7221,1.5923271803330863e-06
7222,2.4239950562332524e-06
7223,3.728893943844014e-06
7224,3.2135408218891826e-06
7225,1.7938396013050806e-06
7226,1.0202943485637661e-06
7227,1.683743107605551e-06
7228,2.589878931757994e-06
7229,2.964207396871643e-06
7230,2.462389602442272e-06
7231,1.8332834770262707e-06
7232,1.230478460456652e-06
7233,1.2132726396885118e-06
7234,1.3174044397601392e-06
7235,1.057604094967246e-06
7236,1.3706519439438125e-06
7237,9.885956160360365e-07
7238,1.35659729494364e-06
7239,1.1970223567914218e-06
7240,1.1564400210772874e-06
7241,1.2311284081079066e-06
7242,8.381418865610613e-07
7243,7.368156502707279e-07
7244,1.2076961866114289e-06
7245,9.543655323795974e-07
7246,1.0071858014271129e-06
7247,7.823846317478456e-07
7248,1.2798427633242682e-06
7249,1.1115768074887455e-06
7250,1.1219942280149553e-05
7251,9.825717825151514e-06
7252,2.6755311409942806e-05
7253,2.7000351110473275e-05
7254,1.2906524716527201e-05
7255,5.8692230595625006e-06
7256,2.0093561033718288e-05
7257,2.8115782697568648e-05
7258,1.5067473214003257e-05
7259,1.5067473214003257e-05
7260,5.571593646891415e-06
7261,7.987907338247169e-06
7262,1.7419813957531005e-05
7263,1.2980378414795268e-05
7264,5.119265097164316e-06
7265,1.8739650840871036e-05
7266,4.6177385229384527e-05
7267,5.6349213991779834e-05
7268,2.9908973374404013e-05
7269,1.651817547099199e-05
7270,5.933292777626775e-05
7271,7.60416587581858e-05
7272,4.81851639051456e-05
7273,1.466214052925352e-05
7274,1.9139115465804935e-05
7275,2.3213171516545117e-05
7276,1.8656908650882542e-05
7277,7.805229870427866e-06
7278,1.3060191122349352e-05
7279,1.7551399650983512e-05
7280,1.2413242075126618e-05
7281,7.5066377576149534e-06
7282,7.479526175302453e-06
7283,1.238080130860908e-05
7284,1.0497909897821955e-05
7285,6.196678441483527e-06
7286,5.143694124853937e-06
7287,3.0437727218668442e-06
7288,3.7715212783950847e-06
7289,3.91779803976533e-06
7290,4.584528596751625e-06
7291,2.9167042612243677e-06
7292,3.6835829178016866e-06
7293,3.0909577617421746e-06
7294,4.588500360114267e-06
7295,3.1384440717374673e-06
7296,2.5638514671300072e-06
7297,2.686322659428697e-06
7298,2.770646915450925e-06
7299,2.0827828848268837e-06
7300,2.7088544811704196e-06
7301,2.2353856365953106e-06
7302,1.481781737311394e-06
7303,2.4857733933458803e-06
7304,2.421842964395182e-06
7305,1.6361791495000944e-06
7306,1.904112650663592e-06
7307,1.8452324184181634e-06
7308,2.3409834284393582e-06
7309,1.3364915503188968e-06
7310,1.7944971659744624e-06
7311,1.5084692677191924e-06
7312,1.2874256754003e-06
7313,1.6271601452899631e-06
7314,1.1599671552176005e-06
7315,1.7477374285590486e-06
7316,1.5291955151042202e-06
7317,1.2334720622675377e-06
7318,1.2855012982981862e-06
7319,1.7834668142313603e-06
7320,1.3172202670830302e-06
7321,1.7235506675206125e-06
7322,1.6970889191725291e-06
7323,1.183461563414312e-06
7324,1.2554717159218853e-06
7325,1.720713839858945e-06
7326,1.4227596238924889e-06
7327,1.208831463372917e-06
7328,1.7626147155169747e-06
7329,1.349039393971907e-06
7330,1.1753350008802954e-06
7331,1.4247425497160293e-06
7332,1.204039904223464e-06
7333,7.522360192524502e-07
7334,8.222975225180562e-07
7335,8.912368230085121e-07
7336,1.070988787432725e-06
7337,7.828865591363865e-07
7338,1.430366864951793e-06
7339,1.7200424053953611e-06
7340,6.928496532054851e-07
7341,8.660385901748668e-07
7342,9.035219363795477e-07
7343,8.092242751445156e-07
7344,9.916830094880424e-07
7345,1.9983954189228825e-06
7346,1.9943377083109226e-06
7347,1.4443440932154772e-06
7348,7.210059038698091e-07
7349,9.401051102031488e-07
7350,9.467944437346887e-07
7351,7.741766694380203e-07
7352,7.97435347976716e-07
7353,1.3786775525659323e-06
7354,1.9520991827448597e-06
7355,1.17058198156883e-06
7356,6.495876050394145e-07
7357,1.327232212133822e-06
7358,1.9658368728414644e-06
7359,1.48356230056379e-06
7360,1.0628066320350626e-06
7361,6.3036162600838e-07
7362,1.1908757642231649e-06
7363,1.391216983392951e-06
7364,7.477618169104971e-07
7365,8.688912203069776e-07
7366,2.1542791728279553e-06
7367,2.7297296583128627e-06
7368,1.709155412754626e-06
7369,7.85048712259595e-07
7370,7.732344329269836e-07
7371,1.2786999832314905e-06
7372,1.6414869605796412e-06
7373,8.770203976382618e-07
7374,1.0322355592506938e-06
7375,2.1771704723505536e-06
7376,1.9769995560636744e-06
7377,1.2832055062972358e-06
7378,6.051068339729682e-07
7379,2.097564902214799e-06
7380,4.113345312362071e-06
7381,4.197628186375368e-06
7382,1.5230544931910117e-06
7383,2.922732619481394e-06
7384,8.527800673618913e-06
7385,1.2831696039938834e-05
7386,2.0031178792123683e-05
7387,1.1765605449909344e-05
7388,5.5178288675961085e-06
7389,9.38052198762307e-06
7390,2.7410282200435176e-05
7391,3.4035641874652356e-05
7392,2.9317245207494125e-05
7393,2.292033241246827e-05
7394,1.452193555451231e-05
7395,6.113675226515625e-06
7396,5.263241291686427e-06
7397,8.830446859064978e-06
7398,5.87714339417289e-06
7399,5.051380867371336e-06
7400,3.658305558928987e-06
7401,7.181236469477881e-06
7402,5.878637693967903e-06
7403,4.751869710162282e-06
7404,3.831991307379212e-06
7405,7.121532235032646e-06
7406,9.440461326448712e-06
7407,7.50626168155577e-06
7408,3.3770388654374983e-06
7409,3.4182799026893917e-06
7410,4.097233613720164e-06
7411,3.482423835521331e-06
7412,2.343792857573135e-06
7413,4.625445853889687e-06
7414,2.817904487528722e-06
7415,2.555040737206582e-06
7416,1.19192236525123e-06
7417,2.280281705679954e-06
7418,2.4323035177076235e-06
7419,2.7004080038750544e-06
7420,1.4341683254315285e-06
7421,1.6810070064821048e-06
7422,1.0160517831536708e-06
7423,1.4638608263339847e-06
7424,9.406148251400737e-07
7425,1.4492322861769935e-06
7426,1.167787900158146e-06
7427,1.3764165487373248e-06
7428,1.5377988802356413e-06
7429,1.6391696817663615e-06
7430,1.0441369795444189e-06
7431,9.376618663736735e-07
7432,1.2040452475048369e-06
7433,7.37456389288127e-07
7434,8.21480455215351e-07
7435,9.492835602031846e-07
7436,9.018231708068924e-07
7437,8.72822965902742e-07
7438,7.473662435586448e-07
7439,7.492013764931471e-07
7440,6.980051807659038e-07
7441,7.803504331604927e-07
7442,1.983666606975021e-06
7443,8.930870535550639e-06
7444,2.1958057914162055e-05
7445,2.711033812374808e-05
7446,1.384612187393941e-05
7447,6.50551010039635e-06
7448,9.958670489140786e-06
7449,2.0224335457896814e-05
7450,1.4805392311245669e-05
7451,6.206769285199698e-06
7452,3.7427312236104626e-06
7453,1.055708526109811e-05
7454,1.0157973520108499e-05
7455,8.81321648193989e-06
7456,2.2299218471744098e-06
7457,6.954129275982268e-06
7458,7.640093826921657e-06
7459,5.168191364646191e-06
7460,2.723598527154536e-06
7461,4.885178896074649e-06
7462,4.933111995342188e-06
7463,8.521832569385879e-06
7464,6.468808351201005e-06
7465,7.196185833890922e-06
7466,7.512941465392942e-06
7467,2.6109019017894752e-06
7468,7.31878935766872e-06
7469,1.303955286857672e-05
7470,8.900565262592863e-06
7471,2.3306458842853317e-06
7472,4.7001267375890166e-06
7473,7.468624062312301e-06
7474,6.840120931883575e-06
7475,1.896636831588694e-06
7476,3.3568680919415783e-06
7477,6.152577043394558e-06
7478,4.997867563361069e-06
7479,4.997867563361069e-06
7480,1.7664945062279003e-06
7481,1.5899074696790194e-06
7482,1.6959951381068095e-06
7483,2.1638643374899402e-06
7484,1.4962661225581542e-06
7485,1.3079902601020876e-06
7486,2.4008161290112184e-06
7487,3.651419774541864e-06
7488,2.596159447421087e-06
7489,9.62637045631709e-07
7490,1.7486379420006415e-06
7491,2.8481958906922955e-06
7492,3.831665253528627e-06
7493,3.717073695952422e-06
7494,2.430587755952729e-06
7495,1.1657020877464674e-06
7496,1.3446250477500143e-06
7497,3.049443648706074e-06
7498,4.181587428320199e-06
7499,2.379311808908824e-06
7500,1.0423796084069181e-06
7501,1.6476865312142763e-06
7502,3.0936221264710184e-06
7503,4.128819455218036e-06
7504,3.857587671518559e-06
7505,2.4511764422641136e-06
7506,1.143982899520779e-06
7507,1.242967186954047e-06
7508,1.2969926501682494e-06
7509,1.4308848221844528e-06
7510,1.2976686321053421e-06
7511,8.451027611044992e-07
7512,7.408993383251072e-07
7513,7.562264272564789e-07
7514,8.456063369521871e-07
7515,6.06937248903705e-07
7516,1.089439933821268e-06
7517,1.4669099073216785e-06
7518,2.190833129134262e-06
7519,1.9104538750980282e-06
7520,1.0386359008407453e-06
7521,7.314073400266352e-07
7522,1.7982268900595955e-06
7523,2.8433901206881274e-06
7524,2.587010840215953e-06
7525,4.9091127038991544e-06
7526,7.444143193424679e-06
7527,1.4986660971771926e-05
7528,1.4164944332151208e-05
7529,7.1195072450791486e-06
7530,6.0605052567552775e-06
7531,1.137625895353267e-05
7532,1.1047224688809365e-05
7533,4.678006007452495e-06
7534,3.976185325882398e-06
7535,8.178049029083923e-06
7536,5.940262781223282e-06
7537,6.376293640641961e-06
7538,6.2325375438376796e-06
7539,8.320080269186292e-06
7540,9.28302324609831e-06
7541,9.086872523766942e-06
7542,6.08890059083933e-06
7543,4.729259217128856e-06
7544,3.5018904327444034e-06
7545,3.227352863177657e-06
7546,2.5410979560547275e-06
7547,2.867297325792606e-06
7548,2.967013415400288e-06
7549,3.0837829854135634e-06
7550,3.0047408472455572e-06
7551,2.4789230792521266e-06
7552,2.813766286635655e-06
7553,1.9808649085462093e-06
7554,1.6913163563003764e-06
7555,1.7405993730790215e-06
7556,2.3236543711391278e-06
7557,1.478612716709904e-06
7558,1.5457204654012457e-06
7559,1.1658656831059488e-06
7560,2.2066715246182866e-06
7561,1.7399852367816493e-06
7562,1.119012836170441e-06
7563,1.5161504052230157e-06
7564,2.588252755231224e-06
7565,2.815413608914241e-06
7566,1.959857854672009e-06
7567,1.2751719395964756e-06
7568,1.1217140354347066e-06
7569,1.904496912175091e-06
7570,2.228157200079295e-06
7571,2.0433446934475796e-06
7572,1.6335507098119706e-06
7573,1.198956397274742e-06
7574,9.596018344382173e-07
7575,1.2795248949259985e-06
7576,1.502457280366798e-06
7577,1.8701539374887943e-06
7578,1.4764414117962588e-06
7579,1.0678584203560604e-06
7580,1.1394974990253104e-06
7581,2.60545639321208e-05
7582,1.0452524293214083e-05
7583,1.3351895177038386e-05
7584,1.228005021403078e-05
7585,6.833041879872326e-06
7586,4.956350494467188e-06
7587,4.7792918849154375e-06
7588,6.220419436431257e-06
7589,5.757400685979519e-06
7590,5.146388502907939e-06
7591,3.1932304409565404e-06
7592,3.474761797406245e-06
7593,3.677362201415235e-06
7594,3.8106863939901814e-06
7595,2.739425781328464e-06
7596,3.325912075524684e-06
7597,4.197346243017819e-06
7598,3.140649823762942e-06
7599,4.409948360262206e-06
7600,3.1459358069696464e-06
7601,3.7819609133293852e-06
7602,5.558069005928701e-06
7603,8.850951417116448e-06
7604,9.955629138858058e-06
7605,9.837455763772596e-06
7606,7.103149073373061e-06
7607,4.9251775635639206e-06
7608,3.2455523069074843e-06
7609,1.5147390968195396e-06
7610,3.0242613320297096e-06
7611,3.938776444556424e-06
7612,4.3130730773555115e-06
7613,2.4664768716320395e-06
7614,3.631642357504461e-06
7615,1.3107022596159368e-06
7616,3.3644009818090126e-06
7617,5.7843903960019816e-06
7618,9.952236723620445e-06
7619,1.3049439075984992e-05
7620,1.2984497516299598e-05
7621,6.4130053942790255e-06
7622,2.791897941278876e-06
7623,2.681752448552288e-06
7624,7.070499577821465e-06
7625,8.330105629283935e-06
7626,7.859458492021076e-06
7627,5.9357830650697e-06
7628,3.36503580911085e-06
7629,3.533564267854672e-06
7630,1.330025952483993e-06
7631,2.989685071952408e-06
7632,1.5690088730480056e-06
7633,2.073873474728316e-06
7634,1.3859968248652876e-06
7635,2.605219833640149e-06
7636,1.1632182577159256e-06
7637,1.4520414879370946e-06
7638,9.752408232088783e-07
7639,1.4450448588831932e-06
7640,2.234310613857815e-06
7641,3.6074034142075107e-06
7642,3.3584888115001377e-06
7643,2.944445895991521e-06
7644,1.1467661806818796e-06
7645,1.0147682587557938e-06
7646,7.886862931627547e-07
7647,1.7789361663744785e-06
7648,2.1237851797195617e-06
7649,1.4026646795173292e-06
7650,1.045797830556694e-06
7651,1.0110887842529337e-06
7652,1.4164995718601858e-06
7653,2.475530436640838e-06
7654,2.593611043266719e-06
7655,1.81224152129289e-06
7656,1.3937046787759755e-06
7657,6.163818397908472e-07
7658,1.1386330243112752e-06
7659,1.1282164678050322e-06
7660,1.4909300034560147e-06
7661,1.4566680874850135e-06
7662,1.6100242419270216e-06
7663,1.3961944205220789e-06
