,0
6846,5.482247615873348e-07
6847,1.3891882417738088e-06
6848,1.0683620530471671e-06
6849,6.487900918727973e-07
6850,1.0178084721701453e-06
6851,8.652926339891565e-07
6852,1.7533548088977113e-06
6853,1.4097676057645003e-06
6854,1.3237468010629527e-06
6855,8.295164093397034e-07
6856,8.791324148660351e-07
6857,7.002056463534245e-07
6858,4.1985131815636123e-07
6859,3.653324540664471e-07
6860,4.1985873622252257e-07
6861,3.6101755540585145e-07
6862,3.8864411067152105e-07
6863,4.0917345245361503e-07
6864,4.6644697704323335e-07
6865,3.275561937243765e-07
6866,3.725286603639688e-07
6867,3.0850600296616904e-07
6868,3.0721730581717566e-07
6869,6.16586930846097e-07
6870,1.4031279533810448e-06
6871,2.109087745338911e-06
6872,2.8369040592224337e-06
6873,3.445733227636083e-06
6874,2.5828010166151216e-06
6875,1.7994699419432436e-06
6876,1.0562140460024239e-06
6877,6.073904046388634e-07
6878,5.803003659821115e-07
6879,7.241127377710654e-07
6880,1.353016159555409e-06
6881,1.7639417819736991e-06
6882,2.3039178813633043e-06
6883,3.768243459489895e-06
6884,6.366432444337988e-06
6885,1.0369170922785997e-05
6886,1.2853645785071421e-05
6887,1.474022246839013e-05
6888,6.264602234296035e-06
6889,2.176788484575809e-06
6890,1.541672872917843e-06
6891,5.369101927499287e-06
6892,1.1738155080820434e-05
6893,2.135476825060323e-05
6894,2.9998040190548636e-05
6895,2.9760672987322323e-05
6896,2.36950654652901e-05
6897,1.420920125383418e-05
6898,5.155334747541929e-06
6899,3.3882729439937975e-06
6900,1.5953981346683577e-05
6901,2.9964801797177643e-05
6902,2.7224876248510554e-05
6903,5.546183274418581e-06
6904,8.607725249021314e-06
6905,1.1767921023420058e-05
6906,1.826899460866116e-05
6907,2.474101711413823e-05
6908,2.561034489190206e-05
6909,1.4876137356623076e-05
6910,4.194236680632457e-06
6911,5.798811798740644e-06
6912,6.107947228883859e-06
6913,1.3934133676229976e-05
6914,2.2140291548566893e-05
6915,2.5429322704439983e-05
6916,1.725496258586645e-05
6917,7.80790469434578e-06
6918,3.017943072336493e-06
6919,6.8819317675661296e-06
6920,1.8229880879516713e-05
6921,1.7190102880704217e-05
6922,1.325452649325598e-05
6923,7.683460353291593e-06
6924,4.957206783728907e-06
6925,3.4233767109981272e-06
6926,1.185553537652595e-05
6927,1.2042475646012463e-05
6928,8.014210834517144e-06
6929,3.330060508233146e-06
6930,8.927493581722956e-06
6931,1.1990560778940562e-05
6932,1.0826593097590376e-05
6933,5.185060217627324e-06
6934,2.0116603991482407e-06
6935,5.689054887625389e-06
6936,5.742427674704231e-06
6937,5.687436896550935e-06
6938,2.786684490274638e-06
6939,2.159511041099904e-06
6940,7.419695975841023e-06
6941,8.396440534852445e-06
6942,5.0213657232234254e-06
6943,2.5941717467503622e-06
6944,2.4478554223605897e-06
6945,1.5570453797408845e-06
6946,1.9580318166845245e-06
6947,2.4918858798628207e-06
6948,1.5242471818055492e-06
6949,1.8665074321688735e-06
6950,8.844505146043957e-07
6951,1.8160935724154115e-06
6952,2.0809113721043104e-06
6953,4.285852355678799e-06
6954,6.738100637448952e-06
6955,1.202403200295521e-05
6956,1.280856849916745e-05
6957,5.851903551956639e-06
6958,4.851804987993091e-06
6959,2.27843020184082e-06
6960,2.842140702341567e-06
6961,1.7187294361065142e-06
6962,2.6648187940736534e-06
6963,1.7944296359928558e-06
6964,1.2194371947771288e-06
6965,2.715305072342744e-06
6966,1.1358937399563729e-06
6967,1.9612371033872478e-06
6968,6.338860885080067e-07
6969,1.3780927474726923e-06
6970,1.1748076076401048e-06
6971,1.8052940049528843e-06
6972,1.6500735000590794e-06
6973,1.1747179087251425e-06
6974,9.431023499928415e-07
6975,7.045870233923779e-07
6976,9.252249242308608e-07
6977,7.363052532127767e-07
6978,1.5283778793673264e-06
6979,1.7296194982918678e-06
6980,1.9510857782734092e-06
6981,1.5095821481736493e-06
6982,7.301620144062326e-07
6983,3.3424623779865215e-07
6984,8.943511602410581e-07
6985,1.078538957699493e-06
6986,1.2251598491275217e-06
6987,1.5392786281154258e-06
6988,1.335986326012062e-06
6989,6.171144377731252e-07
6990,4.7107891987252515e-07
6991,5.380871357374417e-07
6992,4.784618568010046e-07
6993,4.502220747326646e-07
6994,4.0778874677016574e-07
6995,3.97627502479736e-07
6996,3.979743041782058e-07
6997,3.716189951319393e-07
6998,3.1483807561016874e-07
6999,4.1949630258386605e-07
7000,4.6963819499978854e-07
7001,4.475533046388591e-07
7002,3.5064238090853905e-07
7003,3.5502063155945507e-07
7004,4.4879118377139093e-07
7005,5.259672093416157e-07
7006,6.71961799980636e-07
7007,7.184582955233054e-07
7008,4.72760291359009e-07
7009,2.584208971256885e-07
7010,4.7359239374600293e-07
7011,9.21230025596742e-07
7012,9.460455885346164e-07
7013,7.898572107478685e-07
7014,5.22430070759583e-07
7015,3.082603257098526e-07
7016,3.642217336619069e-07
7017,6.100937639530457e-07
7018,7.591738722112495e-07
7019,9.456256861994916e-07
7020,6.626664799114224e-07
7021,4.057320666106534e-07
7022,6.524674063257407e-07
7023,1.4146726243779995e-06
7024,1.9027648932024022e-06
7025,1.5988015320544946e-06
7026,5.730682346438698e-07
7027,4.924912673232029e-07
7028,1.5568264188914327e-06
7029,2.3434413378708996e-06
7030,2.7544649583433056e-06
7031,3.4170470826211385e-06
7032,3.011226908711251e-06
7033,2.023195747824502e-06
7034,1.0350870525144273e-06
7035,3.9457140132981294e-07
7036,9.625107395550003e-07
7037,1.661162855270959e-06
7038,2.84030079455988e-06
7039,2.84030079455988e-06
7040,5.310299002303509e-06
7041,6.223630862223217e-06
7042,5.625848643830977e-06
7043,4.542267561191693e-06
7044,2.1919315713603282e-06
7045,1.688956444922951e-06
7046,5.295460141496733e-07
7047,1.3193833865443594e-06
7048,1.632553676245152e-06
7049,1.8144354498872417e-06
7050,2.765406634352985e-06
7051,2.8602748898265418e-06
7052,5.189352123124991e-06
7053,8.524024451617151e-06
7054,1.4628496501245536e-05
7055,2.359222162340302e-05
7056,3.829994238913059e-05
7057,4.97018190799281e-05
7058,7.231748895719647e-05
7059,5.279807010083459e-05
7060,3.0218165193218738e-05
7061,5.174604666535743e-06
7062,1.108700416807551e-05
7063,3.445693801040761e-05
7064,6.439577555283904e-05
7065,0.00012388515460770577
7066,0.0001252272049896419
7067,9.206838149111718e-05
7068,3.7873382098041475e-05
7069,2.5184175683534704e-05
7070,3.858821946778335e-05
7071,4.30886575486511e-05
7072,2.0711959223262966e-05
7073,1.8443188309902325e-05
7074,2.4933528038673103e-05
7075,1.2247325685166288e-05
7076,1.6636298823868856e-05
7077,1.6443564163637348e-05
7078,8.725564839551225e-06
7079,2.3479424271499738e-05
7080,2.928594949480612e-05
7081,6.411570211639628e-06
7082,2.3969652829691768e-05
7083,6.519821181427687e-05
7084,5.585827966569923e-05
7085,1.6253572539426386e-05
7086,1.6072903235908598e-05
7087,4.744884790852666e-05
7088,3.560191544238478e-05
7089,1.3585849956143647e-05
7090,6.316690360108623e-06
7091,1.0648950592440087e-05
7092,5.320175660017412e-06
7093,5.183230314287357e-06
7094,3.5777079574472737e-06
7095,3.6082133192394394e-06
7096,3.6863109471596545e-06
7097,5.548370609176345e-06
7098,2.785758624668233e-06
7099,5.092024366604164e-06
7100,3.349018697917927e-06
7101,3.6747692320204806e-06
7102,2.7439614314062055e-06
7103,4.604078640113585e-06
7104,3.4274685276614036e-06
7105,1.9548128875612747e-06
7106,2.7514283829077613e-06
7107,5.014609087083954e-06
7108,6.400376150850207e-06
7109,6.002857844578102e-06
7110,3.2755428946984466e-06
7111,1.1890140285686357e-06
7112,3.3789965527830645e-06
7113,2.823213435476646e-06
7114,1.6374302731492207e-06
7115,2.9916468520241324e-06
7116,4.884158897766611e-06
7117,3.930322236556094e-06
7118,1.4956399354559835e-06
7119,2.118806833095732e-06
7120,3.1551537631457904e-06
7121,3.5337914141564397e-06
7122,2.074899839499267e-06
7123,1.2880727808806114e-06
7124,1.0987030236719875e-06
7125,2.0240167941665277e-06
7126,1.5476131238756352e-06
7127,6.393317448782909e-07
7128,1.1000595350196818e-06
7129,1.5260325199051294e-06
7130,1.5185868278422276e-06
7131,1.1104340273959679e-06
7132,8.973908620646398e-07
7133,2.201618826802587e-06
7134,4.2238866626576055e-06
7135,6.1120899772504345e-06
7136,4.55248482467141e-06
7137,2.113065420417115e-06
7138,8.113682952171075e-07
7139,1.5156738299992867e-06
7140,2.299955440321355e-06
7141,1.7459094578953227e-06
7142,6.226985078683356e-07
7143,1.3716443163502845e-06
7144,1.8879571825891617e-06
7145,1.7568459043104667e-06
7146,5.936558409302961e-07
7147,9.579579227647628e-07
7148,1.141713937613531e-06
7149,8.471710088997497e-07
7150,6.328440349534503e-07
7151,5.722090463677887e-07
7152,8.365450412384234e-07
7153,5.814822543470655e-07
7154,6.539662535942625e-07
7155,6.183581717777997e-07
7156,6.252630555536598e-07
7157,7.731512141617713e-07
7158,7.843094067538914e-07
7159,1.282465859731019e-06
7160,9.89475438473164e-07
7161,1.2254387229404529e-06
7162,5.183677558306954e-07
7163,6.989845360294566e-07
7164,7.934460199976456e-07
7165,1.2449659152480308e-06
7166,8.563754363422049e-07
7167,5.344735427570413e-07
7168,1.1230213203816675e-06
7169,2.533221731937374e-06
7170,4.989047738490626e-06
7171,5.0372264013276435e-06
7172,6.035340902599273e-06
7173,5.215116743784165e-06
7174,4.928500402456848e-06
7175,1.6973704077827279e-06
7176,1.1228836456211866e-06
7177,1.3601113550976152e-06
7178,3.0782252906647045e-06
7179,3.533991730364505e-06
7180,2.5237218324036803e-06
7181,1.126072106671927e-06
7182,7.030519100226229e-07
7183,7.41832991479896e-07
7184,7.088595452842128e-07
7185,8.338980137523322e-07
7186,4.798667418981495e-07
7187,9.523556059320981e-07
7188,8.532869628652406e-07
7189,8.627851570963685e-07
7190,5.904069553253066e-07
7191,5.654026153933955e-07
7192,6.701576467094128e-07
7193,1.1443755738582695e-06
7194,1.3376413789956132e-06
7195,1.4234894933906617e-06
7196,1.930571215780219e-06
7197,2.0415757262526313e-06
7198,1.4424542769120308e-06
7199,8.054100817389553e-07
7200,4.7311380058090435e-07
7201,4.577701986363536e-07
7202,4.3732660515161115e-07
7203,7.651855185031309e-07
7204,6.954599029995734e-07
7205,4.933540367346723e-07
7206,4.976904506293067e-07
7207,7.884624437792809e-07
7208,7.942963407003845e-07
7209,4.46326566816424e-07
7210,7.045832717267331e-07
7211,1.4653134030595538e-06
7212,2.1928228761680657e-06
7213,1.7764236872608308e-06
7214,6.540658432641067e-07
7215,4.5043111640552524e-07
7216,8.24824269329838e-07
7217,1.8489712374503142e-06
7218,2.496499746484915e-06
7219,1.532019609840063e-06
7220,5.678863317370997e-07
7221,6.533169880640344e-07
7222,1.577404646013747e-06
7223,1.174931298919546e-06
7224,6.428044798667543e-07
7225,4.973919658368686e-07
7226,1.2175353276688838e-06
7227,1.6619453617749969e-06
7228,1.7594895780348452e-06
7229,1.110747575694404e-06
7230,4.445071226655273e-07
7231,6.319914973573759e-07
7232,1.6505714484083e-06
7233,1.7286450884057558e-06
7234,7.448412588928477e-07
7235,4.084286615579913e-07
7236,1.167921027445118e-06
7237,2.064955651803757e-06
7238,1.6400372260250151e-06
7239,7.531028813900775e-07
7240,4.338065764386556e-07
7241,1.1623028512985911e-06
7242,2.229887059002067e-06
7243,3.152821591356769e-06
7244,2.5708523025969043e-06
7245,1.3702408523386111e-06
7246,5.268258291835082e-07
7247,1.0474904001966934e-06
7248,1.979712578759063e-06
7249,1.910199216581532e-06
7250,2.220239821326686e-06
7251,2.178492195525905e-06
7252,1.0704764008551138e-06
7253,7.229124321384006e-07
7254,7.253427156683756e-07
7255,1.8778630419546971e-06
7256,2.3214288376038894e-06
7257,2.0426241462701e-06
7258,1.8858356725104386e-06
7259,1.8858356725104386e-06
7260,5.257186330709374e-07
7261,1.034633442031918e-06
7262,1.4265258414525306e-06
7263,2.1712689886044245e-06
7264,2.5342401386296842e-06
7265,5.053994414083718e-07
7266,2.014088522628299e-06
7267,1.1760482721001608e-06
7268,2.571443701526732e-06
7269,4.56832094641868e-06
7270,5.590505679720081e-06
7271,6.625201422139071e-06
7272,2.33005766858696e-06
7273,1.2956074897374492e-06
7274,1.5139655715756817e-06
7275,2.49639720095729e-06
7276,6.922014108567964e-06
7277,1.6040743503253907e-05
7278,2.0533003407763317e-05
7279,2.1803827621624805e-05
7280,2.3136033632908948e-05
7281,1.8536709831096232e-05
7282,1.5307621652027592e-05
7283,1.2745242202072404e-05
7284,6.829200174252037e-06
7285,1.755361722644011e-06
7286,2.25953681365354e-06
7287,5.405809133662842e-06
7288,6.53781808068743e-06
7289,3.6362278024171246e-06
7290,9.386050123794121e-07
7291,3.634392442108947e-06
7292,5.177984348847531e-06
7293,5.981759841233725e-06
7294,3.6001988519274164e-06
7295,2.693348051252542e-06
7296,1.3650567325385055e-06
7297,1.6221333680732641e-06
7298,1.4289855698734755e-06
7299,9.892872867567348e-07
7300,1.8685916529648239e-06
7301,3.622641543188365e-06
7302,6.715755716868443e-06
7303,7.217035090434365e-06
7304,6.1924324654683005e-06
7305,3.7221084312477615e-06
7306,1.2539024965008139e-06
7307,1.772677933331579e-06
7308,6.3646175476606e-06
7309,1.1796299077104777e-05
7310,1.4840834410279058e-05
7311,1.1940652257180773e-05
7312,4.755586815008428e-06
7313,7.954135412546748e-07
7314,4.624280336429365e-06
7315,1.3432294508675113e-05
7316,1.7714577552396804e-05
7317,1.242934558831621e-05
7318,4.208362497593043e-06
7319,1.0402690122646163e-06
7320,5.436091214505723e-06
7321,9.677583875600249e-06
7322,1.182185224024579e-05
7323,1.6715905076125637e-05
7324,1.4166733308229595e-05
7325,8.040286047616974e-06
7326,4.266688392817741e-06
7327,2.069360562018119e-06
7328,1.1183964261363144e-06
7329,2.876752660085913e-06
7330,4.803455340152141e-06
7331,3.988636308349669e-06
7332,1.7369432043778943e-06
7333,1.1793306384788593e-06
7334,3.014844651261228e-06
7335,7.3635433182062116e-06
7336,8.449924280284904e-06
7337,6.1719383666059e-06
7338,4.783119038620498e-06
7339,2.034870703937486e-06
7340,8.307164307552739e-07
7341,1.1584644425965962e-06
7342,2.92959430225892e-06
7343,2.3675784177612513e-06
7344,1.934535475811572e-06
7345,1.297662947763456e-06
7346,6.629144877479121e-07
7347,6.733152986271307e-07
7348,4.989286708223517e-07
7349,8.834982736516395e-07
7350,9.912766927300254e-07
7351,1.0597784694255097e-06
7352,1.2618335176739492e-06
7353,1.24688153846364e-06
7354,1.578905880705861e-06
7355,1.3854551070835441e-06
7356,7.467015166184865e-07
7357,6.264039029701962e-07
7358,1.397861751684104e-06
7359,2.495209173503099e-06
7360,2.1087093955429737e-06
7361,6.869594812997093e-07
7362,6.45115221686865e-07
7363,2.904311031670659e-06
7364,5.937170953984605e-06
7365,8.26028008305002e-06
7366,7.125163392629474e-06
7367,4.366891516838223e-06
7368,1.8290538719156757e-06
7369,5.580974971053365e-07
7370,2.9178036129451357e-06
7371,5.090246304462198e-06
7372,7.005763109191321e-06
7373,5.866297215106897e-06
7374,3.954904514102964e-06
7375,2.0190900613670237e-06
7376,7.279326155185117e-07
7377,1.0530106919759419e-06
7378,1.2282766874704976e-06
7379,1.230559746545623e-06
7380,6.04845922680397e-07
7381,6.2688872048966e-07
7382,1.3019875950703863e-06
7383,1.31787294321839e-06
7384,1.101240059142583e-06
7385,7.499542107325397e-07
7386,4.727043290131405e-07
7387,4.5417183969220787e-07
7388,1.2720104223262751e-06
7389,1.8072564671456348e-06
7390,2.0860311451542657e-06
7391,2.73020282293146e-06
7392,2.4188257157220505e-06
7393,1.930514827108709e-06
7394,1.686431005509803e-06
7395,2.069743914034916e-06
7396,1.6531929531993228e-06
7397,1.2469863577280194e-06
7398,8.086543630270171e-07
7399,6.295247203524923e-07
7400,5.540376832868787e-07
7401,1.2920784229208948e-06
7402,2.4193350327550434e-06
7403,3.269601165811764e-06
7404,4.163672201684676e-06
7405,3.653140311143943e-06
7406,2.7034284357796423e-06
7407,1.0641563221724937e-06
7408,8.58169414641452e-07
7409,2.8831013878516387e-06
7410,5.257071279629599e-06
7411,7.872684363974258e-06
7412,1.030698240356287e-05
7413,1.3852866686647758e-05
7414,9.383697033626959e-06
7415,7.126109721866669e-06
7416,2.2439689928432927e-06
7417,1.7160004972538445e-06
7418,7.487898983526975e-06
7419,1.349566264252644e-05
7420,3.079066300415434e-05
7421,1.6921372662181966e-05
7422,8.344355592271313e-06
7423,5.8608884501154535e-06
7424,1.7146609252449707e-06
7425,8.60777981870342e-06
7426,6.804157237638719e-06
7427,7.089890914357966e-06
7428,5.752963261329569e-06
7429,3.123664100712631e-06
7430,3.3742826417437755e-06
7431,1.3134961136529455e-06
7432,9.9382225471345e-07
7433,2.0033539840369485e-06
7434,1.7772813407646026e-06
7435,1.539169488751213e-06
7436,8.868673830875196e-07
7437,7.242247193062212e-07
7438,1.031482838698139e-06
7439,1.1882754051839584e-06
7440,1.680611603660509e-06
7441,1.9429410258453572e-06
7442,1.5404641544591868e-06
7443,1.1920815268240403e-06
7444,6.04823071626015e-07
7445,4.26767144290352e-07
7446,8.203213042179414e-07
7447,1.1401684787415434e-06
7448,1.8799913732436835e-06
7449,3.495052169455448e-06
7450,5.93739923715475e-06
7451,5.564213552133879e-06
7452,3.8929033507884014e-06
7453,8.830556339489704e-07
7454,1.6134963516378775e-06
7455,3.5350383313925704e-06
7456,2.3902407519926783e-06
7457,1.8509159644963802e-06
7458,1.0853020739887143e-06
7459,2.1443779587571044e-06
7460,2.2632650598097825e-06
7461,3.176689915562747e-06
7462,3.957169155910378e-06
7463,3.1188187676889356e-06
7464,4.570184046315262e-06
7465,4.845284820476081e-06
7466,5.793696800537873e-06
7467,3.855193426716141e-06
7468,7.236876058414055e-07
7469,2.8228791961737443e-06
7470,7.733845450275112e-06
7471,1.8808674212777987e-05
7472,3.1702387786936015e-05
7473,2.7383348424336873e-05
7474,1.3082143595966045e-05
7475,2.3575521481689066e-06
7476,7.315020411624573e-06
7477,2.149430292774923e-05
7478,2.5338949853903614e-05
7479,2.5338949853903614e-05
7480,1.4798256415815558e-05
7481,6.982442755543161e-06
7482,2.1428636500786524e-06
7483,8.580975190852769e-06
7484,1.3562697859015316e-05
7485,1.5362871636170894e-05
7486,1.032473664963618e-05
7487,5.013782356400043e-06
7488,3.489259370326181e-06
7489,1.320500473411812e-06
7490,2.370918309679837e-06
7491,2.5114845811913256e-06
7492,2.5684337288112147e-06
7493,3.1288332138501573e-06
7494,1.660431053096545e-06
7495,1.7540817225381033e-06
7496,1.8818161606759531e-06
7497,4.1406801756238565e-06
7498,5.615854206553195e-06
7499,7.092603027558653e-06
7500,5.423473339760676e-06
7501,2.283551566506503e-06
7502,1.1299060815872508e-06
7503,1.819561703086947e-06
7504,5.033279194321949e-06
7505,1.0485842722118832e-05
7506,1.1214644473511726e-05
7507,1.0001149348681793e-05
7508,5.308512754709227e-06
7509,9.714942734717624e-07
7510,3.9496626413892955e-06
7511,9.054600013769232e-06
7512,1.2962885193701368e-05
7513,1.3006019798922352e-05
7514,9.226329893863294e-06
7515,6.165799277368933e-06
7516,4.905035893898457e-06
7517,2.179426246584626e-06
7518,1.7749282505974406e-06
7519,2.0131142264290247e-06
7520,2.746149675658671e-06
