0.19481,0.17197
0.33193,0.17788
0.22209,0.12859
0.29529,0.2726
0.32822,0.065384
0.070477,0.2519
0.15115,0.12101
0.21369,0.25263
0.11139,0.40799
0.14768,0.097518
0.33943,0.15637
0.032192,0.25926
0.1629,0.33444
0.39455,0.01807
0.29639,0.19349
0.18281,0.11244
0.4003,0.067233
0.30075,0.093339
0.36404,0.012392
0.1865,0.2174
0.01879,0.30297
0.26204,0.12456
0.29538,0.26687
0.1844,0.27209
0.39917,0.022607
0.2618,0.27234
0.20399,0.28882
0.1294,0.39608
0.1672,0.096617
0.12699,0.19892
0.24072,0.12088
0.41067,0.10086
0.045083,0.25968
0.37645,0.10463
0.036021,0.096558
0.19039,0.063203
0.22926,0.15702
0.23113,0.02369
0.14116,0.14333
0.11228,0.21656
0.37236,0.064128
0.12202,0.10601
0.29128,0.098418
0.29471,0.062634
0.42912,0.044901
0.26334,0.11794
0.48452,0.032615
0.25885,0.010936
0.32904,0.17361
0.068174,0.40594
0.43586,0.047789
0.27249,0.13653
0.091438,0.28344
0.28932,0.23581
0.37828,0.010656
0.061968,0.3083
0.16091,0.44318
0.43499,0.069897
0.24476,0.15559
0.21682,0.13355
0.10452,0.11638
0.23703,0.29151
0.22118,0.18017
0.11438,0.47218
0.23417,0.11463
0.0004946,0.33101
0.35474,0.072888
0.16329,0.25799
0.40537,0.090544
0.37956,0.10545
0.025133,0.30193
0.21619,0.064644
0.19351,0.063067
0.35756,0.023329
0.2483,0.15987
0.28536,0.079115
0.32263,0.10045
0.28564,0.099595
0.41508,0.045254
0.17662,0.19795
0.14898,0.32738
0.15273,0.31888
0.17028,0.3441
0.39892,0.0096828
0.14045,0.32994
0.3511,0.092438
0.36188,0.028906
0.10266,0.34559
0.13403,0.24991
0.14819,0.24292
0.31795,0.17169
0.15992,0.18586
0.50663,0.066306
0.41725,0.058901
0.2052,0.28834
0.11784,0.33561
0.16831,0.08237
0.39448,0.10477
0.080165,0.1684
0.1508,0.33956
0.26376,0.053611
0.2552,0.30979
0.1851,0.16424
0.34996,0.023945
0.13634,0.22051
0.4319,0.098844
0.049171,0.32485
0.15546,0.39033
0.13219,0.17293
0.087731,0.27758
0.33942,0.11119
0.1303,0.30979
0.173,0.04412
0.38765,0.11272
0.1368,0.38302
0.15019,0.51475
0.20687,0.30724
0.34648,0.023772
0.1682,0.16232
0.32275,0.056412
0.059788,0.26163
0.21308,0.38081
0.41334,0.032953
0.29203,0.024086
0.31014,0.16267
0.48426,0.068365
0.17059,0.34992
0.29886,0.006215
0.10931,0.086482
0.22391,0.12039
0.072511,0.31439
0.42639,0.01358
0.13422,0.36143
0.11199,0.46212
0.072965,0.11538
0.14621,0.35034
0.099577,0.28927
0.43773,0.06737
0.23652,0.081589
0.16595,0.3324
0.25688,0.17619
0.20464,0.23435
0.19666,0.075636
0.081648,0.26003
0.30037,0.082549
0.10434,0.14164
0.32088,0.10119
0.26726,0.21112
0.25395,0.081669
0.39416,0.038791
0.34389,0.1019
0.031915,0.19109
0.25689,0.07381
0.23225,0.13282
0.37304,0.053747
0.066682,0.1742
0.18565,0.12076
0.2725,0.25175
0.083648,0.3716
0.47683,0.03388
0.30109,0.11771
0.41409,0.001384
0.42139,0.081665
0.088607,0.25392
0.17695,0.032462
0.087475,0.44489
0.45079,0.048829
0.09819,0.19999
0.31638,0.14731
0.26927,0.24963
0.41458,0.064435
0.16302,0.42683
0.36872,0.097733
0.17199,0.23673
0.11406,0.29798
0.16137,0.4135
0.23026,0.15774
0.17558,0.28624
0.21905,0.10058
0.35063,0.046713
0.25034,0.17117
0.066505,0.31628
0.20386,0.20157
0.1656,0.4142
0.23084,0.22867
0.22382,0.10816
0.031776,0.27902
0.19473,0.30553
0.093076,0.17796
0.12716,0.37408
0.31358,0.14504
0.1697,0.32272
0.28055,0.11044
0.092425,0.18018
0.27799,0.086322
0.36952,0.12643
0.28874,0.17736
0.39931,0.032948
0.38905,0.055149
0.40425,0.069004
0.15808,0.16077
0.13614,0.19589
0.086806,0.40503
0.30512,0.075849
0.2453,0.26373
0.24146,0.30104
0.090262,0.36588
0.21747,0.16332
0.46973,0.039606
0.36131,0.022458
0.21906,0.087215
0.35349,0.16009
0.22017,0.11078
0.31348,0.059981
0.24755,0.29055
0.42755,0.042135
0.3461,0.0034634
0.16258,0.32448
0.2416,0.29733
0.076841,0.35795
0.067793,0.30183
0.30591,0.037517
0.16341,0.48396
0.18793,0.20003
0.25455,0.068446
0.30095,0.18118
0.27784,0.19331
0.35392,0.010153
0.33558,0.056121
0.11273,0.43231
0.16639,0.25609
0.14187,0.34126
0.34145,0.060919
0.13762,0.18635
0.28038,0.022084
0.19049,0.2017
0.12742,0.29689
0.20271,0.1079
0.16093,0.24327
0.32166,0.057825
0.26845,0.21978
0.24183,0.097451
0.30284,0.053086
0.21934,0.16318
0.1213,0.29151
0.089897,0.33571
0.021846,0.32342
0.081529,0.15501
0.080358,0.34652
0.23288,0.42805
0.20952,0.092179
0.20788,0.2781
0.064619,0.36053
0.22481,0.21695
0.31739,0.061891
0.32963,0.22675
0.21733,0.28876
0.24961,0.2527
0.13342,0.14982
0.20656,0.18125
0.23225,0.12952
0.041968,0.24717
0.10619,0.35426
0.32091,0.086093
0.05959,0.43311
0.064881,0.38297
0.38832,0.021037
0.23198,0.17542
0.064405,0.27829
0.20568,0.25975
0.37054,0.045598
0.24879,0.092628
0.27065,0.060468
0.075406,0.19107
0.092506,0.3894
0.09738,0.4306
0.22511,0.097661
0.16568,0.22514
0.35229,0.00062936
0.15033,0.4743
0.085354,0.36598
0.16678,0.3553
0.22724,0.36032
0.33679,0.20103
0.30603,0.1493
0.23782,0.069875
0.12175,0.36061
0.31264,0.075085
0.10688,0.19337
0.25433,0.020189
0.15858,0.26422
0.030955,0.28302
0.19827,0.27288
0.28262,0.17901
0.16713,0.12244
0.41958,0.048416
0.34023,0.076717
0.27799,0.04008
0.086273,0.31262
0.048385,0.26086
0.12141,0.21635
0.081119,0.13864
0.089571,0.23085
0.26276,0.05742
0.48691,0.089831
0.32948,0.17298
0.30161,0.12382
0.032639,0.30967
0.23962,0.1767
0.43558,0.026905
0.15903,0.43727
0.16728,0.35036
0.23662,0.14113
0.19981,0.20996
0.35901,0.036958
0.4402,0.0077314
0.32369,0.048336
0.25872,0.076232
0.2904,0.062854
0.32082,0.080808
0.27989,0.19372
0.41858,0.07675
0.10563,0.44819
0.42035,0.046249
0.34421,0.064558
0.1051,0.36751
0.29459,0.0465
0.47476,0.055142
0.26901,0.13444
0.19903,0.18533
0.17696,0.18716
0.12544,0.26588
0.25383,0.14731
0.34509,0.15182
0.32758,0.046211
0.30445,0.22071
0.097078,0.37878
0.1941,0.19778
0.15697,0.30084
0.1169,0.15133
0.23994,0.072781
0.20992,0.13036
0.28342,0.27253
0.25734,0.00859
0.23732,0.16016
0.16804,0.3157
0.33423,0.10345
0.15731,0.087968
0.42664,0.058251
0.47215,0.030944
0.15182,0.23126
0.1135,0.27334
0.20064,0.24255
0.19968,0.097334
0.25822,0.17803
0.43648,0.069875
0.24557,0.13419
0.054534,0.2589
0.16382,0.17039
0.2242,0.18191
0.25854,0.16462
0.39017,0.072825
0.107,0.28821
0.071045,0.34275
0.33095,0.019161
0.22242,0.17824
0.066523,0.15559
0.16418,0.038339
0.10377,0.36157
0.4362,0.08481
0.19463,0.40479
0.13101,0.055872
0.075442,0.28567
0.17255,0.27539
0.38204,0.082638
0.20725,0.022272
0.42461,0.045495
0.10954,0.22547
0.10052,0.33046
0.2608,0.018184
0.13747,0.27995
0.14702,0.21411
0.20308,0.010221
0.37614,0.10592
0.090224,0.049468
0.40985,0.051685
0.19411,0.18182
0.17069,0.13943
0.22589,0.13653
0.32595,0.034449
0.28007,0.078226
0.048159,0.21156
0.20085,0.18508
0.12909,0.33791
0.42009,0.060874
0.28557,0.029101
0.017759,0.2381
0.32776,0.20642
0.34804,0.00011418
0.15056,0.12311
0.39248,0.0027335
0.40287,0.035348
0.10113,0.19084
0.22152,0.201
0.19538,0.19069
0.25921,0.2086
0.39508,0.1493
0.31035,0.046131
0.065092,0.3972
0.11912,0.34471
0.34258,0.042627
0.24772,0.066154
0.14914,0.38492
0.041615,0.32886
0.39328,0.047267
0.02704,0.19346
0.16674,0.29625
0.16292,0.37826
0.21996,0.1481
0.096231,0.33317
0.38026,0.017204
0.20384,0.056108
0.15075,0.41099
0.044666,0.20493
0.38081,0.0058157
0.41447,0.030453
0.36854,0.017846
0.14511,0.3219
0.43087,0.084679
0.28216,0.047029
0.31217,0.14851
0.14831,0.098709
0.13737,0.47659
0.091872,0.33101
0.1603,0.2819
0.093977,0.14142
0.27858,0.09397
0.31084,0.067248
0.38889,0.055383
0.056316,0.2315
0.39202,0.042415
0.17085,0.052215
0.046378,0.097091
0.43791,0.13307
0.13263,0.34655
0.06031,0.23057
0.17216,0.28873
0.35415,0.07508
0.18847,0.20221
0.12535,0.31236
0.43331,0.055675
0.09305,0.43068
0.050616,0.29145
0.22515,0.051971
0.16806,0.19738
0.47487,0.05415
0.35506,0.092345
0.16805,0.20099
0.085271,0.40465
0.1027,0.30896
0.19135,0.21448
0.10998,0.13859
0.29123,0.14622
0.14036,0.047372
0.099742,0.23902
0.38866,0.072199
0.38957,0.036477
0.19633,0.13013
0.27119,0.099135
0.24705,0.10519
0.11732,0.17858
0.14918,0.21702
0.14101,0.19175
0.29843,0.024277
0.41609,0.068194
0.2041,0.263
0.094902,0.41312
0.13124,0.36333
0.26025,0.17379
0.1825,0.28274
0.4125,0.076586
0.45696,0.028967
0.36893,0.0022153
0.090845,0.081131
0.084793,0.36754
0.17055,0.052161
5.7303e-05,0.34615
0.2431,0.14851
0.13627,0.011095
0.16942,0.26001
0.2523,0.10767
0.3327,0.028525
0.22672,0.087713
0.31167,0.02668
0.18175,0.33734
0.076732,0.22855
0.3146,0.020048
0.17764,0.045897
0.15142,0.30244
0.16248,0.09895
0.21502,0.14239
0.25228,0.10578
0.2152,0.0098228
0.12902,0.10366
0.1066,0.15334
0.09541,0.31552
0.16465,0.4492
0.17944,0.010324
0.23419,0.34503
0.17669,0.19553
0.2531,0.10708
0.15324,0.41064
0.14245,0.09875
0.43427,0.020687
0.33296,0.020181
0.081012,0.32652
0.10976,0.2216
0.39208,0.11357
0.23749,0.12638
0.24953,0.26628
0.13588,0.41354
0.1624,0.074344
0.16144,0.271
0.15304,0.14066
0.36649,0.084381
0.18066,0.42166
0.046862,0.274
0.38695,0.12141
0.41672,0.043701
0.16881,0.46583
0.14923,0.37302
0.2092,0.1966
0.2567,0.23786
0.20509,0.2367
0.42269,0.069345
0.27267,0.07595
0.35645,0.17684
0.15044,0.28977
0.2276,0.12179
0.41954,0.025849
0.45239,0.044312
0.10292,0.29809
0.090831,0.34248
0.10028,0.29545
0.43394,0.11037
0.11171,0.10133
0.36169,0.034397
0.054316,0.25579
0.34778,0.04204
0.046818,0.094195
0.15195,0.15259
0.18984,0.19612
0.10534,0.23391
0.37952,0.039556
0.28275,0.18347
0.40671,0.032925
0.45783,0.068738
0.31393,0.037951
0.36764,0.0169
0.25472,0.1486
0.30423,0.10285
0.22905,0.33744
0.41793,0.014753
0.28791,0.15027
0.3301,0.28161
0.24813,0.13354
0.34974,0.0098897
0.12078,0.079551
0.16122,0.17822
0.30494,0.059479
0.37697,0.070114
0.19348,0.31759
0.31508,0.080565
0.049394,0.33305
0.1684,0.30952
0.16451,0.099297
0.10265,0.21683
0.27048,0.23129
0.1565,0.052952
0.00072828,0.28768
0.21741,0.15497
0.33495,0.039862
0.1578,0.24866
0.2779,0.12899
0.015692,0.29579
0.42396,0.03474
0.14079,0.39328
0.16119,0.33705
0.28443,0.15037
0.083907,0.27313
0.041098,0.18008
0.15699,0.27599
0.3385,0.21864
0.21533,0.10465
0.32421,0.2524
0.368,0.16066
0.25068,0.17812
0.20503,0.09052
0.42991,0.011593
0.1533,0.30279
0.42061,0.048687
0.16214,0.26567
0.44578,0.054187
0.37131,0.016301
0.41136,0.097294
0.14176,0.24842
0.43415,0.022722
0.43054,0.024065
0.070463,0.26092
0.097516,0.28045
0.17415,0.054198
0.39345,0.13071
0.13156,0.253
0.078157,0.38997
0.016405,0.24138
0.22402,0.16841
0.08426,0.085216
0.16447,0.28286
0.080769,0.36728
0.31447,0.11142
0.22458,0.51293
0.14129,0.36765
0.40844,0.042892
0.22622,0.22052
0.29458,0.22255
0.13999,0.29402
0.13897,0.23624
0.21374,0.19868
0.012603,0.34928
0.19625,0.066511
0.051093,0.14375
0.1253,0.26907
0.30111,0.14216
0.23782,0.25432
0.04543,0.25428
0.17466,0.20439
0.21074,0.21972
0.15871,0.068616
0.33333,0.15293
0.42023,0.02986
0.34193,0.15741
0.1468,0.2447
0.28899,0.058344
0.01303,0.35346
0.41999,0.13084
0.24976,0.18477
0.18572,0.33522
0.1691,0.2963
0.078874,0.36867
0.2173,0.058111
0.46011,0.046315
0.34589,0.12505
0.34711,0.10305
0.21841,0.16041
0.45984,0.098813
0.36574,0.083148
0.030603,0.33667
0.31822,0.030702
0.28145,0.080409
0.19643,0.25939
0.11708,0.060342
0.1216,0.064378
0.19804,0.25155
0.26418,0.06004
0.44288,0.061043
0.43075,0.032312
0.3596,0.025052
0.18864,0.26507
0.13386,0.3168
0.36726,0.12499
0.047013,0.32884
0.32838,0.089797
0.16305,0.2107
0.3229,0.12808
0.24417,0.21459
0.19899,0.18626
0.032407,0.25184
0.31285,0.1842
0.40893,0.041843
0.1584,0.11543
0.35198,0.060199
0.33854,0.062481
0.14355,0.14672
0.10711,0.30147
0.033519,0.34305
0.12803,0.30258
0.010616,0.33693
0.17897,0.20231
0.36415,0.047179
0.36397,0.0083402
0.069457,0.13493
0.43536,0.062226
0.22694,0.14558
0.40507,0.075205
0.04199,0.22514
0.43672,0.060351
0.057043,0.35672
0.31508,0.0031083
0.16234,0.35632
0.19152,0.22648
0.13561,0.35106
0.098112,0.43411
0.39917,0.10832
0.20518,0.16377
0.17028,0.24574
0.24528,0.22395
0.33502,0.088152
0.26337,0.15471
0.16678,0.068323
0.40226,0.0011561
0.28699,0.035661
0.21244,0.12323
0.032084,0.24377
0.29609,0.026451
0.39092,0.10242
0.11476,0.23485
0.42548,0.026934
0.23168,0.15925
0.090231,0.45707
0.14248,0.16365
0.13118,0.025924
0.13444,0.24584
0.12442,0.42749
0.36944,0.077095
0.10609,0.38901
0.17845,0.28767
0.36977,0.0070347
0.21787,0.16007
0.34013,0.070873
0.24045,0.46313
0.11822,0.11867
0.23418,0.30442
0.074341,0.094862
0.031866,0.32233
0.13258,0.28216
0.074998,0.30113
0.087414,0.18259
0.036365,0.4041
0.1312,0.17981
0.26396,0.16598
0.13982,0.21976
0.4489,0.031595
0.23374,0.20496
0.24975,0.097335
0.4149,0.087615
0.1615,0.10236
0.10829,0.38323
0.28877,0.1723
0.024974,0.23138
0.10144,0.16542
0.12072,0.22019
0.15895,0.37637
0.29343,0.055025
0.42961,0.026593
0.22801,0.23485
0.2383,0.028605
0.27258,0.1141
0.21114,0.18903
0.052017,0.30145
0.085315,0.32704
0.11956,0.23862
0.38314,0.037922
0.079153,0.30513
0.37785,0.082017
0.36711,0.18687
0.063696,0.19817
0.21712,0.38372
0.17131,0.33679
0.37155,0.023773
0.40666,0.017855
0.3193,0.08616
0.16773,0.36969
0.21921,0.023638
0.2196,0.052104
0.046708,0.28964
0.10226,0.20582
0.24758,0.31322
0.1751,0.24761
0.35946,0.077607
0.14261,0.12977
0.13452,0.30359
0.029549,0.19287
0.1849,0.030755
0.23465,0.19181
0.11805,0.36039
0.32476,0.12716
0.34721,0.013589
0.20754,0.24161
0.44611,0.026464
0.086964,0.33677
0.25816,0.061429
0.25218,0.16121
0.36198,0.10489
0.12779,0.23725
0.061687,0.32049
0.1242,0.15692
0.23007,0.12211
0.0644,0.25265
0.12872,0.22311
0.23055,0.21963
0.077959,0.44003
0.14461,0.3806
0.33991,0.04126
0.073803,0.23
0.17456,0.19022
0.49704,0.058839
0.38018,0.021501
0.15222,0.28866
0.18918,0.34112
0.19567,0.21079
0.25291,0.0035302
0.064184,0.35613
0.48825,0.059886
0.074826,0.36535
0.22568,0.35791
0.076173,0.076012
0.16375,0.40558
0.20339,0.43075
0.21704,0.23662
0.12191,0.40512
0.30343,0.13267
0.41009,0.050243
0.075449,0.25692
0.22784,0.046935
0.19215,0.05315
0.40594,0.027909
0.032122,0.26757
0.32471,0.16152
0.046286,0.33383
0.21336,0.22522
0.26843,0.071012
0.2106,0.13749
0.18554,0.092168
0.35329,0.025498
0.15124,0.12118
0.43226,0.067503
0.48031,0.089685
0.31684,0.12282
0.28341,0.080173
0.25529,0.17014
0.39818,0.081865
0.071171,0.1814
0.42414,0.054524
0.2543,0.067142
0.30233,0.10804
0.29464,0.10297
0.1197,0.22205
0.29657,0.16061
0.054778,0.21598
0.24562,0.21454
0.39799,0.08358
0.27824,0.11298
0.34415,0.13077
0.33797,0.050919
0.38383,0.022635
0.21881,0.19254
0.33244,0.019813
0.10953,0.2911
0.31029,0.071514
0.23279,0.088054
0.20018,0.10594
0.40408,0.068197
0.14203,0.38736
0.17926,0.14951
0.10656,0.38381
0.42854,0.017305
0.10626,0.3221
0.33043,0.094709
0.24242,0.20451
0.010145,0.20956
0.20433,0.25028
0.31936,0.13829
0.071369,0.15603
0.21217,0.11957
0.19443,0.1324
0.30858,0.14277
0.063433,0.19527
0.34248,0.028422
0.48889,0.066497
0.19844,0.14462
0.19563,0.2284
0.10105,0.16826
0.21657,0.034494
0.083058,0.43822
0.38561,0.075059
0.16286,0.084459
0.24552,0.021076
0.18283,0.033776
0.028875,0.22334
0.43344,0.00053833
0.18406,0.07493
0.43205,0.035481
0.1725,0.47494
0.13,0.32689
0.43261,0.012163
0.38711,0.0060326
0.22789,0.19515
0.21424,0.12222
0.18123,0.3605
0.038707,0.32202
0.29922,0.02928
0.21611,0.35978
0.064844,0.12823
0.20758,0.13475
0.31947,0.064836
0.28652,0.035563
0.19554,0.10374
0.17716,0.15559
0.070735,0.27459
0.38092,0.0045561
0.092349,0.18864
0.23591,0.14406
0.18331,0.088216
0.4741,0.063373
0.10582,0.19013
0.33236,0.05032
0.20387,0.3811
0.24011,0.042223
0.051268,0.36789
0.1997,0.27263
0.30548,0.073622
0.20157,0.29649
0.073378,0.11032
0.36002,0.12511
0.41781,0.096466
0.18644,0.21171
0.17012,0.49057
0.40985,0.044768
0.15338,0.49095
0.18879,0.34367
0.10994,0.33097
0.30593,0.1145
0.30142,0.10292
0.15297,0.17917
0.16025,0.37938
0.22012,0.15747
0.16371,0.42093
0.42951,0.079388
0.39146,0.11527
0.086389,0.27222
0.40928,0.0392
0.34891,0.079472
0.19619,0.26781
0.28871,0.10774
0.22411,0.0069894
0.34837,0.012225
0.22561,0.46967
0.34254,0.048781
0.33582,0.20091
0.32746,0.095476
0.36913,0.008567
0.072434,0.10548
0.11345,0.21615
0.21121,0.13058
0.22053,0.29421
0.37785,0.011592
0.45093,0.03743
0.20584,0.41039
0.19423,0.08437
0.36216,0.01344
0.19382,0.25246
0.12292,0.44761
0.11258,0.36267
0.4324,0.022368
0.16498,0.37893
0.18007,0.11388
0.29749,0.15588
0.15723,0.331
0.032758,0.3217
0.075881,0.10684
0.23057,0.2717
0.30406,0.17893
0.070282,0.21479
0.34311,0.10022
0.032046,0.26167
0.24962,0.21189
0.36307,0.11191
0.012884,0.29177
0.20408,0.27565
0.21209,0.14066
0.079156,0.33241
0.18965,0.35561
0.41155,0.044948
0.075039,0.28302
0.22165,0.12592
0.26821,0.076316
0.36198,0.077875
0.15912,0.33204
0.12298,0.29495
0.36488,0.13739
0.14948,0.22688
0.17022,0.43347
0.0011258,0.21221
0.27974,0.090776
0.074629,0.33888
0.28979,0.14761
0.13469,0.08248
0.30262,0.1078
0.33588,0.047707
0.04494,0.19265
0.36088,0.10293
0.2785,0.14075
0.2452,0.1081
0.044467,0.19786
0.25814,0.17442
0.3371,0.040243
0.18073,0.062524
0.42523,0.018326
0.25354,0.12998
0.33517,0.033588
0.36172,0.05523
0.063272,0.24728
0.44661,0.0067677
0.34354,0.047999
0.038639,0.31076
0.044646,0.11227
0.40078,0.0038331
0.42043,0.0040981
0.37862,0.071712
0.3789,0.022316
0.12139,0.16898
0.30317,0.10886
0.36362,0.0097652
0.11714,0.34109
0.31159,0.1147
0.15428,0.31407
0.19963,0.41291
0.028896,0.16122
0.35452,0.0047726
0.32683,0.062137
0.1467,0.08484
0.11791,0.09461
0.33377,0.086533
0.4303,0.075263
0.45616,0.039002
0.18231,0.18205
0.1307,0.069352
0.17728,0.20932
0.46634,0.0656
0.27522,0.132
0.14677,0.054596
0.25329,0.12369
0.18166,0.19834
0.21584,0.15102
0.19676,0.27388
0.30836,0.096373
0.20615,0.064554
0.036193,0.40239
0.31806,0.014758
0.16186,0.046154
0.43738,0.099582
0.29814,0.12175
0.22031,0.094746
0.25968,0.047359
0.20392,0.19737
0.15007,0.29516
0.20222,0.15669
0.24565,0.14656
0.21441,0.045614
0.18447,0.39522
0.13673,0.15935
0.40721,0.1006
0.31012,0.0023988
0.1268,0.46065
0.13068,0.36233
0.26045,0.18906
0.1095,0.12955
0.40699,0.035195
0.35489,0.13147
0.37076,0.089143
0.084761,0.21482
0.21116,0.20121
0.3002,0.067567
0.16401,0.14956
0.062769,0.26899
0.43732,0.019984
0.23634,0.05954
0.25659,0.070839
0.29521,0.22124
0.088298,0.34576
0.41024,0.12834
0.067973,0.27257
0.1377,0.33123
0.10671,0.39622
0.32063,0.1346
0.16372,0.12932
0.22667,0.13705
0.22483,0.081338
0.39906,0.023237
0.29534,0.21122
0.10959,0.22841
0.39298,0.15418
0.18178,0.20691
0.016781,0.22131
0.36715,0.023331
0.34059,0.0036349
0.2385,0.26865
0.21427,0.33779
0.29331,0.035719
0.25905,0.071459
0.01922,0.29654
0.14701,0.084963
0.42439,0.065349
0.083286,0.3993
0.10884,0.091993
0.13262,0.21762
0.046381,0.34036
0.26299,0.019347
0.37447,0.071145
0.17725,0.41317
0.21765,0.35772
0.090042,0.42825
0.42371,0.021706
0.29066,0.034298
0.074918,0.20094
0.34924,0.054834
0.32264,0.024875
0.27142,0.19092
0.081305,0.23593
0.018555,0.23869
0.37253,0.11616
0.12386,0.085639
0.23875,0.29494
0.12816,0.4894
0.29261,0.21492
0.1547,0.13344
0.15457,0.36
0.18224,0.32762
0.18872,0.3304
0.23723,0.25107
0.36721,0.10278
0.12341,0.34259
0.12173,0.34956
0.083219,0.42866
0.25409,0.18584
0.24723,0.077396
0.40798,0.033663
0.19303,0.1314
0.23982,0.16448
0.18443,0.16684
0.14778,0.21276
0.29522,0.17897
0.31073,0.10848
0.33692,0.049322
0.22854,0.21733
0.4182,0.015966
0.36422,0.021034
0.095188,0.23211
0.15662,0.044956
0.18741,0.061609
0.32891,0.13535
0.12729,0.087679
0.41358,0.015785
0.16156,0.21491
0.1859,0.056405
0.034453,0.37712
0.11077,0.26012
0.4625,0.086736
0.051931,0.36751
0.37603,0.032905
0.15016,0.22392
0.26704,0.21547
0.30553,0.18671
0.34252,0.086566
0.022263,0.22783
0.17799,0.21602
0.21204,0.33206
0.16902,0.091527
0.20322,0.2556
0.1949,0.14643
0.43577,0.01268
0.44803,0.052583
0.44958,0.038736
0.16489,0.2524
0.10227,0.085505
0.24588,0.12118
0.18541,0.21773
0.11893,0.44969
0.2159,0.06215
0.34051,0.0018759
0.056354,0.33858
0.053474,0.25365
0.36906,0.088345
0.30627,0.13742
0.074693,0.3329
0.099712,0.42827
0.38729,0.009393
0.072798,0.37953
0.23422,0.21566
0.11443,0.32752
0.025097,0.18769
0.1792,0.42609
0.13526,0.24911
0.20282,0.17916
0.075291,0.37036
0.11572,0.25136
0.15452,0.33406
0.35318,0.099719
0.21285,0.16562
0.077263,0.21786
0.3755,0.085081
0.36943,0.0089595
0.12602,0.16861
0.4302,0.027948
0.43227,0.039577
0.38485,0.067351
0.32485,0.11844
0.074384,0.40237
0.22215,0.059705
0.41755,0.02469
0.014122,0.25163
0.31989,0.050679
0.035877,0.30815
0.41287,0.0068722
0.12686,0.42655
0.11416,0.17177
0.33524,0.019902
0.27605,0.16825
0.10627,0.45156
0.37296,0.023205
0.32229,0.059149
0.16002,0.025042
0.3311,0.025335
0.22367,0.1551
0.35593,0.10893
0.41065,0.070213
0.075855,0.38108
0.055022,0.34418
0.10142,0.24141
0.094068,0.09741
0.4094,0.025738
0.041469,0.28561
0.33648,0.10561
0.41703,0.025326
0.05904,0.1009
0.10087,0.35708
0.11895,0.2145
0.20047,0.14052
0.17762,0.23129
0.059146,0.4074
0.33184,0.11464
0.085827,0.33907
0.30993,0.095902
0.076481,0.25674
0.12901,0.41644
0.12423,0.30711
0.099983,0.13035
0.21641,0.10274
0.046047,0.26633
0.43895,0.078477
0.44998,0.030206
0.012355,0.39062
0.38747,0.1105
0.29906,0.064396
0.12306,0.060652
0.074785,0.17981
0.06637,0.26183
0.046683,0.36764
0.25144,0.13989
0.20416,0.33373
0.20046,0.37596
0.18867,0.48241
0.04906,0.28289
0.12405,0.32425
0.43664,0.067772
0.2409,0.086587
0.10386,0.10975
0.15417,0.45041
0.4123,0.045291
0.27918,0.1974
0.15357,0.27211
0.070275,0.41783
0.23597,0.30136
0.25191,0.12455
0.049111,0.37675
0.39925,0.10894
0.31448,0.052083
0.34712,0.071125
0.32028,0.096909
0.48299,0.077412
0.053499,0.11429
0.0851,0.34767
0.12302,0.26777
0.077313,0.17554
0.06853,0.38436
0.31803,0.070235
0.3474,0.042566
0.18794,0.16463
0.18921,0.04039
0.38429,0.040834
0.35312,0.035147
0.14398,0.42342
0.37897,0.02607
0.36114,0.013126
0.017854,0.29392
0.37913,0.061339
0.24475,0.064814
0.026912,0.31407
0.22853,0.085031
0.26357,0.075238
0.12501,0.20215
0.41047,0.078392
0.21539,0.029462
0.31757,0.071627
0.31809,0.24928
0.35463,0.15087
0.28097,0.084033
0.26298,0.39045
0.25367,0.033678
0.30009,0.20485
0.048752,0.11688
0.26568,0.1286
0.18402,0.18236
0.12059,0.31578
0.26309,0.08785
0.058047,0.44135
0.13581,0.19037
0.21396,0.36609
0.18771,0.082241
0.46416,0.066573
0.34634,5.7787e-05
0.10589,0.3002
0.01021,0.25754
0.26119,0.10455
0.37378,0.1128
0.09157,0.23387
0.066824,0.18732
0.34371,0.051542
0.036625,0.36887
0.16267,0.37743
0.2052,0.23837
0.13813,0.27761
0.24816,0.31857
0.15331,0.26468
0.028726,0.19079
0.28332,0.10852
0.40584,0.064439
0.31703,0.088534
0.26587,0.13432
0.15377,0.18587
0.24655,0.011559
0.31414,0.051037
0.15032,0.44064
0.14576,0.16339
0.16206,0.28719
0.17688,0.21327
0.11217,0.37133
0.10498,0.31566
0.32295,0.13416
0.1546,0.36927
0.25605,0.19422
0.24972,0.18546
0.24782,0.34789
0.28928,0.14937
0.28165,0.15432
0.22013,0.050468
0.15326,0.33479
0.072175,0.31355
0.21032,0.24891
0.26817,0.19633
