0.035875,0.31295
0.18691,0.19285
0.25858,0.0087668
0.31353,8.7247e-06
0.27887,0.03055
0.23127,4.2235e-22
0.017589,0.12422
0.42092,5.0029e-05
0.42996,1.8788e-15
0.20779,0.19841
0.017781,0.063073
0.0029244,0.20293
0.17896,0.059281
0.064315,0.048963
0.2422,0.045649
0.011307,0.073801
0.10315,0.26734
0.042288,0.18496
0.13562,0.20332
0.0021566,0.23463
0.0001344,0.22282
0.15114,0.16727
0.265,0.038943
0.41392,5.5315e-27
0.020237,0.30731
0.0090925,0.15961
0.13946,0.28351
0.00037513,0.024074
0.049189,0.12006
0.084887,0.14971
0.28512,0.033237
0.264,0.054394
0.15429,0.037617
0.39858,1.3981e-06
0.31355,5.1649e-39
0.14809,0.025609
0.28269,0.0018113
0.35347,0.054329
0.43133,1.2532e-28
0.11808,0.19395
1.2066e-05,0.28808
0.18131,0.14675
0.039341,0.22878
0.14852,0.00023117
0.19774,0.10664
0.38425,0.040544
0.030915,0.32667
0.1126,0.14783
0.086135,0.12176
0.22711,0.0065221
0.020292,0.22424
0.00020754,0.089404
0.40653,0.012383
0.44092,9.3445e-10
0.24036,0.083152
0.090767,0.34296
0.26474,0.095478
0.098376,0.24317
0.075808,0.2106
0.0099362,0.19751
0.18976,0.071148
0.29707,0.00021624
0.28617,0.083818
0.073004,0.34633
0.015639,0.35687
0.32451,0.027199
0.00030872,0.29036
0.33839,1.0133e-07
0.36639,0.011228
0.0072919,0.28697
0.12427,0.21129
0.15373,0.10114
0.21263,0.049175
0.20939,0.23008
0.39645,0.00010093
0.36811,0.00094
0.42056,0.0084893
0.17413,0.086101
0.072723,0.06556
0.19561,0.0038302
0.14552,0.33799
0.22311,0.023189
0.38816,2.7516e-07
0.038309,0.18009
0.14473,0.16988
0.37549,1.6509e-06
0.17079,0.14717
0.019424,0.012099
0.092026,0.053067
0.41637,0.0016728
0.22573,0.04118
0.045561,0.16996
0.084045,0.2308
0.36933,0.047237
0.40793,3.9204e-31
4.8647e-10,0.22981
0.097695,0.016441
0.0012146,0.3027
0.30798,0.020749
0.24019,0.0072371
2.111e-06,0.14958
0.14499,0.3841
0.0059279,0.10647
0.33064,0.021059
0.10443,0.011798
0.19599,0.10328
0.10165,0.24645
0.2378,0.037262
0.069817,0.3991
0.029503,0.34216
0.13224,0.43106
0.12892,0.19951
0.046964,0.16937
0.016671,0.14243
0.0031131,0.22943
0.013465,0.16053
0.4367,0.00021291
0.16899,0.16072
0.050068,0.28705
0.3764,3.0559e-79
0.24497,0.13181
0.22293,0.11834
0.23474,0.15221
0.052267,0.087147
0.19416,0.041888
0.2476,1.61e-20
7.2864e-06,0.24297
0.17314,0.013989
0.28001,0.061468
0.015757,0.12247
0.13372,7.405e-15
0.083924,0.37659
0.29437,0.00031857
0.41051,0.0007471
0.00074365,0.2543
0.15984,0.10941
0.17688,0.026278
0.1368,0.013216
0.0029033,0.18492
0.39323,2.3486e-05
0.36271,1.1673e-14
0.087489,0.30858
0.28031,0.0044472
0.43906,0.0091709
0.19877,0.17584
2.8798e-34,0.2118
0.2176,0.0008437
0.12054,0.23449
0.13394,0.16588
0.43417,2.0863e-24
0.10918,0.39895
0.055123,0.30336
0.13721,0.076091
0.34705,0.064166
0.090997,0.073539
0.071006,0.18865
7.0718e-11,0.36161
0.12137,0.0091019
0.15448,0.0099871
0.041163,0.36461
0.15178,0.16348
0.26512,0.09251
0.053732,0.37893
0.37607,0.0014722
0.073375,0.22515
0.30463,0.028219
0.39111,0.0016356
0.10357,0.35955
0.096377,0.21018
0.41928,0.014094
0.00039443,0.35142
0.41461,3.5561e-07
0.0082403,0.35855
0.33056,0.059053
0.37613,0.00014392
0.11451,0.33402
0.21586,0.07838
0.023305,0.16957
0.068603,0.40292
7.2465e-05,0.29758
0.023804,0.3054
0.17418,5.0386e-07
0.35294,0.0019196
0.31653,0.0044667
0.050227,0.3141
0.076778,0.3297
0.025991,0.092628
0.043622,0.088484
0.0093258,0.28679
0.19729,0.16426
0.060299,0.27047
0.00172,0.28853
0.11655,0.034282
0.076016,0.19021
0.024549,0.081677
0.087437,0.24913
0.28565,0.042125
0.29594,0.056476
0.0050241,0.041891
0.17649,0.20937
0.052588,0.24646
0.06988,0.18291
1.2546e-10,0.17035
0.012984,0.18685
0.10307,0.051431
0.15777,0.17987
0.095545,0.0077745
8.4426e-37,0.20366
0.12507,0.2488
0.018143,0.020042
0.0066415,0.10773
0.36961,0.0057848
0.14451,0.22585
0.24658,0.050843
0.36745,8.9923e-113
0.096393,0.062332
0.12218,0.2726
0.32567,1.3373e-08
0.073468,0.038159
0.087037,0.19069
0.11723,0.2695
0.24362,0.07963
0.16009,0.037243
0.41213,3.8349e-06
0.1249,0.020619
0.27884,0.069786
0.072568,0.092612
0.17996,0.00040611
0.027178,0.11528
0.21294,0.026716
0.027148,0.13294
4.2058e-15,0.21118
0.36917,1.401e-05
0.3259,0.049597
0.285,0.010617
0.33112,0.015387
0.33713,0.0093362
0.23807,3.4058e-10
0.055234,0.18689
0.13873,0.052433
0.14949,0.33594
0.11971,0.18616
0.16824,0.015852
0.0001895,0.30345
0.015085,0.30913
0.12581,0.13938
0.27129,0.042504
0.16521,0.053771
0.36256,0.011849
0.27199,0.037922
0.058735,0.42039
0.40629,1.2616e-17
1.3106e-09,0.25513
0.40665,1.1014e-46
0.32705,1.1494e-07
0.12242,0.092423
0.14815,0.088604
0.0007042,0.18501
0.0091812,0.2943
0.3532,2.0238e-07
3.7625e-26,0.2299
0.32565,2.6033e-15
0.20731,0.10479
0.061243,0.32716
0.036459,0.34448
0.262,0.0095316
0.1426,5.8133e-17
0.1348,0.2549
0.039839,0.17631
0.3945,3.4503e-11
0.41462,0.0053739
0.27236,0.049695
0.1143,0.3155
0.27911,0.0011242
0.30286,0.018943
0.068751,0.35163
0.022001,0.35747
0.082691,0.44604
0.17659,0.12182
0.34398,0.011112
0.36267,0.014513
0.18682,0.14335
0.022086,0.28342
0.37291,1.621e-13
0.022328,0.36029
0.38264,0.001075
0.28398,0.093338
0.11501,0.20634
0.22853,0.011225
9.5627e-06,0.29123
0.38974,3.1178e-05
0.40235,0.0064374
0.020288,0.19818
0.26244,0.034845
0.076695,0.41071
0.41534,6.1895e-06
0.13626,0.03758
0.23818,0.084418
0.16428,0.14434
0.16246,0.11657
0.19163,0.024025
0.19904,0.090153
0.11273,0.40604
0.095081,0.33246
0.080317,0.18383
0.10008,5.7328e-05
0.1982,0.0028963
0.1167,0.026681
1.3746e-09,0.22322
0.079049,0.02471
0.0052941,0.29207
0.32365,0.013245
0.28395,0.034308
0.088292,3.9522e-05
0.29597,7.1128e-08
0.14427,0.10051
0.26468,0.00091429
0.16261,0.038121
0.18604,0.062642
0.34378,1.1167e-05
0.051679,0.15598
0.21846,0.10045
0.055461,0.23195
0.42405,0.0067282
0.31229,0.020093
0.19288,0.044362
0.013038,0.26717
0.24802,0.0044757
0.0055681,0.10547
0.23597,0.037985
0.20073,0.011277
0.040767,2.3779e-05
0.037763,0.2649
0.061293,0.29306
0.044674,0.37988
0.20252,0.039451
0.094179,0.081739
0.054605,0.12887
0.38097,0.0027206
1.4095e-05,0.33795
0.41705,1.2706e-06
0.41029,0.0011867
0.10974,0.0054473
0.10102,0.124
0.0017992,0.054822
0.28484,0.016341
0.17393,0.008382
0.18913,0.016339
0.1683,0.059032
0.39097,0.0027168
0.069493,0.18346
0.011073,0.2931
3.2696e-06,0.30668
0.1062,0.21613
0.17599,0.032216
0.098257,0.23939
0.049863,0.29927
0.33585,0.031146
0.27023,0.04923
0.0088987,0.21606
0.32466,0.024665
0.1388,0.12138
0.28773,0.009763
0.15045,0.03414
0.37197,0.0013481
0.0099188,0.057512
0.038901,2.4708e-06
1.4005e-13,0.30953
0.01818,0.013627
0.35469,0.018444
0.0041687,0.19705
0.22902,0.039527
0.055112,0.093996
0.22879,0.0028847
1.7463e-06,0.30645
0.00092468,0.23064
0.097638,0.055662
0.045938,0.064732
0.15146,0.32528
0.25735,9.7575e-08
0.15532,0.20438
0.008177,0.32138
0.086887,0.23113
0.17297,0.018785
0.023675,0.17397
0.075223,0.2998
0.075932,0.00069231
0.074602,0.27168
0.022139,0.091453
0.36311,0.0062189
0.012882,0.24797
0.020463,0.094073
0.1037,0.0067302
0.12658,0.042312
0.097623,0.11251
0.10303,0.23462
2.1268e-07,0.24553
0.32028,0.020558
0.0055304,0.28068
0.3638,0.010917
0.002096,0.25444
0.097189,0.11112
0.00032919,0.23608
0.38738,0.066836
0.070706,0.22856
0.27635,0.065714
0.19833,0.0069879
0.25294,0.029805
0.18254,0.059455
0.40323,2.1507e-12
2.0745e-22,0.26896
0.30155,0.0039951
0.17682,0.025414
0.20315,0.18515
0.17933,0.00097536
0.021348,0.012294
0.08288,0.16387
0.041136,0.26432
0.063247,0.22356
0.069759,0.20355
0.34715,0.099428
1.7373e-59,0.21085
0.00042495,0.067548
0.39895,7.1941e-32
0.081782,0.087379
0.14152,0.01642
0.31363,5.9382e-06
0.071993,0.15945
0.13284,0.27516
0.069953,0.13216
0.29218,0.0066314
0.10428,0.20665
0.044868,0.34872
0.42036,0.017593
0.41285,0.0078461
0.21979,0.0848
0.12241,0.12207
0.19646,5.3004e-21
0.26933,0.076105
0.14413,0.27883
0.055561,0.040239
0.088404,0.4051
0.023382,0.36698
0.20164,0.16841
0.35469,0.0024731
0.36852,0.073169
0.15402,0.22348
0.17115,0.043143
0.34369,0.0043821
0.26806,0.026083
0.01798,0.22351
0.29858,0.012113
0.12101,0.14642
0.23596,0.0025474
0.24592,3.8121e-05
0.16792,0.08671
0.18925,0.10519
8.2201e-09,0.25296
0.27377,0.15348
0.35762,0.0016291
0.3051,0.053703
0.25793,0.046614
0.0016782,0.29145
0.18122,0.16096
0.25209,5.8303e-17
0.0048053,0.2883
0.074927,0.11398
0.3668,0.037462
0.3169,0.0077199
0.0027426,0.34439
0.14313,0.34752
0.23127,1.2916e-07
0.04945,0.43147
0.11649,0.08716
0.39954,0.01971
0.19025,1.2389e-07
0.43991,0.036934
0.3894,0
0.34372,0.0055459
5.3174e-23,0.21715
0.053122,0.2333
0.0037438,0.092461
0.031932,2.1159e-07
0.34694,0.0014393
0.088146,0.054082
0.17756,7.58e-08
0.2562,0.0011316
0.0049651,0.22631
0.11532,0.17731
0.38857,0.0081409
0.29775,0.03033
0.13044,0.07162
0.16371,0.079624
0.079027,0.28028
0.17759,0.032912
0.24964,0.10526
0.3265,0.00022252
0.0012542,0.0812
0.18762,0.16848
0.39631,6.024e-13
0.022824,0.092219
0.33972,0.010758
0.1632,0.15686
0.15151,0.3704
1.2195e-07,0.047994
0.24369,4.2279e-09
0.16467,2.0822e-05
0.024185,0.26461
0.032253,0.28884
0.042972,0.40062
0.18772,0.017263
0.37812,0.0021236
0.084546,0.10045
0.25692,0.12525
0.19215,0.012862
0.0005903,0.22871
0.41045,2.4191e-13
0.01663,0.1646
2.5929e-06,0.31715
0.18591,0.17642
0.09278,0.1654
0.095563,0.16313
0.085338,0.32134
0.39746,1.2387e-16
0.21901,9.8101e-21
0.27926,0.089719
0.0076434,0.31439
0.067247,0.23399
0.03412,0.083701
0.066664,0.043165
0.09174,0.02868
1.1974e-05,0.25591
2.7127e-17,0.26685
0.010411,0.017277
0.29064,0.075153
1.5321e-05,0.23632
0.0018246,0.29286
0.22403,0.11629
0.27973,0.047358
0.18511,0.17809
0.061989,0.32209
0.30263,0.00088315
0.3663,0.059671
0.029483,0.15341
0.14542,5.5483e-12
0.043744,0.11345
0.10768,0.027912
3.0824e-06,0.29217
0.17201,0.003238
0.30504,0.00054814
0.032154,0.13267
0.2765,0.0041329
0.019823,0.077354
0.16593,0.019851
0.087072,0.11206
0.16592,0.055076
0.34498,3.0711e-07
0.2466,0.081936
0.082608,0.1753
0.0013263,0.26123
0.45343,1.2427e-10
0.24228,0.058374
0.38496,0.012278
0.0049686,0.057883
0.06507,0.28589
0.031807,0.037085
0.44009,0.018417
0.35433,4.0969e-05
0.15681,0.022791
0.085055,7.6945e-11
0.070763,0.33875
0.1885,0.017778
0.079533,0.041718
0.22011,0.029259
0.015167,0.31068
0.12019,0.095008
0.18103,0.0062287
0.033961,0.26673
0.37568,0.00010007
0.36529,0.0089667
0.38237,0.0093252
0.014102,0.34189
0.37154,0.02315
0.35095,0.073796
0.35225,0.0020489
1.2623e-30,0.14041
0.12436,0.031787
0.36578,0.00043281
0.27438,0.031983
0.40232,0.0058999
0.12892,0.38261
0.30963,0.03381
0.023839,0.000466
0.22588,0.00028512
0.063509,0.050895
0.22905,0.12246
0.1274,0.00023943
0.3373,2.5122e-07
0.18171,1.8995e-06
0.28618,0.087362
0.20466,0.16185
0.086943,0.17308
0.41857,2.2078e-61
0.24014,0.092119
0.29942,0.017851
0.28256,0.0010806
0.10911,0.14686
0.15488,0.24733
0.032702,0.13578
0.18318,0.054046
0.1572,1.0205e-13
0.27446,0.089662
0.18763,0.15078
0.2862,0.055976
0.066253,0.17935
0.23433,0.13129
0.18667,0.019501
0.35262,0.012776
0.14661,0.0094721
0.18346,0.20046
0.054401,0.28987
0.025906,0.055941
0.18034,0.27191
0.12094,0.24839
0.31185,0.078105
0.37598,0.071797
0.18668,0.0015388
0.29071,0.0024834
0.097253,0.0074392
0.045554,0.10773
0.40752,0.0055094
0.076656,0.19893
0.3566,8.7413e-12
0.0038575,0.22366
0.074403,0.39925
0.10718,0.3
0.13613,0.25035
0.24179,0.0015732
0.2893,0.063199
0.050311,0.15211
0.00050001,0.29065
0.098877,0.23291
0.24645,0.0088409
0.046657,0.12596
0.056065,0.25415
0.18648,0.011134
0.19888,0.036709
7.1666e-06,0.31529
8.9789e-06,0.17261
0.38721,3.3822e-11
0.34131,0.045
0.18654,0.19462
0.11355,0.097331
0.10854,0.21908
0.089843,0.1275
0.30966,2.5424e-06
0.093716,0.0052716
0.36921,5.8951e-09
0.25618,1.0567e-06
0.29842,0.0062212
3.6046e-06,0.3238
0.024295,0.23244
0.3859,0.0067786
0.24205,0.0032419
0.12147,0.05555
0.28705,0.0001002
0.14836,0.079658
0.21863,0.098146
0.10824,0.00038144
0.10703,0.26069
0.30553,1.1239e-36
0.14533,0.012083
1.9671e-16,0.25663
0.34955,0.00085885
0.052876,0.13041
0.39153,0.010703
0.40517,0.034653
1.82e-05,0.1162
0.18664,0.021082
0.31672,0.066929
0.2468,1.6111e-214
0.089794,0.29041
0.11298,0.14651
4.0937e-08,0.24156
0.051549,0.016956
1.5809e-14,0.22616
0.36011,0.023891
0.14024,0.13889
0.063609,0.0022451
0.1604,0.075596
0.32711,0.023932
0.049416,0.013113
0.30251,7.0138e-10
0.35206,0.00063191
0.23492,1.5068e-10
1.2503e-38,0.15031
0.22935,0.016392
0.13562,0.0025899
0.29117,0.0017805
0.070457,0.011532
0.1927,0.056589
0.10887,0.26769
0.22653,0.02324
0.28442,0.03858
0.17025,0.12778
0.035562,0.023563
0.32322,0.057533
0.2901,0.10251
3.607e-53,0.19405
0.41003,8.4502e-10
0.29949,0.018369
0.1173,0.093201
0.12602,0.029706
0.20085,0.041407
0.18525,0.25809
0.14957,0.19341
0.18928,0.044862
1.3823e-18,0.13473
0.06384,0.055069
0.029165,0.027837
0.21766,7.9539e-08
0.019807,0.18392
0.25983,0.018927
0.25276,0.036513
0.10329,0.089123
0.12742,0.11115
0.0016781,0.35445
0.30985,0.090987
0.02663,0.027501
0.17139,0.01763
0.0090969,0.1856
0.44091,1.6341e-05
0.11305,0.29872
0.016197,0.22754
0.007392,0.28048
0.095531,0.43747
0.10196,0.36298
0.0038827,0.31366
0.009638,0.22564
0.40782,0.036059
0.00097419,0.13067
0.24386,0.00089421
0.052468,0.24849
0.2633,0.030093
0.011474,0.16638
0.11134,0.20584
0.32586,0.062352
0.0074953,0.23615
0.051134,0.29343
0.10732,0.32123
0.1171,0.42778
2.5112e-08,0.067621
9.2336e-05,0.19081
5.742e-36,0.34687
0.30949,0
0.15619,0.059692
0.08377,0.2912
0.38235,0.0041837
0.18777,0.062348
0.36935,0.0083932
0.0013736,0.14554
0.07708,0.36313
9.7517e-14,0.090793
0.043793,0.31108
0.13722,0.023508
0.00013296,0.28554
0.03603,0.032113
0.28222,0.052849
0.11261,0.087196
0.1038,0.3509
0.075277,0.1851
0.047476,0.19121
0.078359,0.17253
0.019794,0.27908
0.044457,0.39533
0.3924,0.011935
0.025064,0.25541
0.0033569,0.040285
0.012139,0.21423
0.37505,0.0058217
0.038259,0.078469
0.30658,0.0064417
0.13455,0.064049
0.046543,0.38149
0.19891,0.006611
0.37908,0.0033103
0.26463,0.029876
0.17687,0.11814
0.11752,0.021716
0.26512,0.030502
0.15053,0.10231
0.38585,5.4644e-10
1.9955e-05,0.10613
0.058635,0.098831
0.34271,0.0061527
0.21917,0.1457
0.082193,0.41552
0.1205,2.0116e-05
0.033223,0.37668
0.31164,0.096405
0.0077533,0.063992
0.025804,0.13206
0.029267,0.19096
0.00068489,0.16794
0.026566,0.26223
0.097491,0.11392
0.14371,2.0977e-09
0.010533,0.12981
0.341,4.9514e-32
0.057348,0.11416
0.12662,0.11294
0.0024427,0.16223
0.26957,0.046868
0.34249,6.5948e-56
0.28327,0.044441
0.011526,0.20078
0.34645,1.0954e-14
0.024802,0.35786
0.35944,0.0054272
0.0084268,0.073795
0.25166,6.0558e-05
5.9648e-05,0.063965
0.3965,0.0023129
0.1465,0.0029546
0.27676,0.0216
0.2235,0.086827
0.3659,0.052791
0.31606,0.036066
0.00094939,0.35222
0.09404,0.22656
0.19756,0.0025155
0.0025747,0.24263
0.13992,0.066718
0.1453,0.36651
0.11537,0.08164
0.14067,0.3793
0.12425,0.33888
8.0599e-08,0.096451
0.2257,0.017958
0.025514,0.10948
0.36752,0.013536
0.45181,0.025149
0.31584,0.010813
0.097805,0.38344
0.38751,6.8795e-23
0.15437,0.058536
0.17957,0.19308
0.0044557,0.22328
0.10075,0.14926
0.090229,0.27496
0.13029,0.03681
0.13514,0.0052486
0.15979,0.13846
0.27667,0.031262
0.22817,0.027288
0.14986,0.018408
0.20935,0.074646
0.052779,0.071006
0.25552,3.5109e-10
0.045844,0.31075
0.15222,0.13352
0.059576,0.14033
0.11029,0.18937
0.087927,0.23642
0.070736,0.21341
0.19378,0.0010507
0.43844,1.0156e-09
0.016201,0.14117
0.27899,0.14383
0.32744,0.022377
0.00111,0.22169
0.15656,0.0058906
0.26101,0.093934
0.083544,0.10729
0.32686,0.032701
0.28792,0.083724
0.3782,1.5703e-05
0.21328,0.0090717
0.098045,0.24697
0.0030595,0.32617
0.23937,0.026303
0.14229,0.18579
0.18003,0.090334
0.00011685,0.098382
0.0033259,0.12681
0.15259,0.057108
0.20428,2.2646e-10
0.0025538,0.15842
0.33988,0.014509
0.1867,0.21649
0.055534,0.045451
0.17516,0.063437
0.21473,0.18902
0.13421,0.059977
0.24665,9.1384e-44
0.22521,0.0058051
0.10541,0.27848
0.24869,0.00014997
0.15518,0.0025659
0.29903,5.4562e-09
0.13409,0.42833
0.084375,0.037634
0.21034,0.083439
0.23663,3.4383e-05
0.00051345,0.20627
0.12995,0.080959
0.39912,5.3169e-05
0.36019,0.031879
0.26675,0.13759
0.064722,0.2758
0.34923,7.8484e-06
0.35897,0.0041322
0.37266,0.014791
0.049979,0.4051
0.35494,1.1419e-06
0.42306,0.021486
0.1617,0.0045214
0.08853,0.13716
0.22942,0.10409
0.13716,0.25081
0.005882,0.26426
0.20066,0.18156
0.051024,0.25435
0.18504,0.065811
9.0137e-05,0.16476
0.1746,0.0030576
0.17621,1.2594e-19
0.33308,0.0095559
0.0077939,0.12391
0.014969,0.25407
0.028933,0.23032
0.17281,0.2384
0.28093,0.02748
0.39921,0.0012591
0.23664,0.09698
0.35096,0.025715
0.080612,0.25495
0.13292,0.34958
0.23046,0.1975
0.012539,0.16262
0.4376,1.7634e-06
2.2577e-05,0.21663
0.041511,0.081199
0.1515,0.22031
0.037821,0.15453
2.9068e-14,0.27759
0.057982,0.31332
0.047253,0.0018148
0.26424,0.0040319
0.032101,0.020479
5.0343e-06,0.26211
0.41272,0.024037
0.074852,0.098792
0.29859,0.00033794
0.29976,0.080148
0.16279,0.064191
0.010726,0.13734
0.21423,0.0067899
0.41428,0.012348
0.00018992,0.24226
0.31987,0.088367
0.37585,0.00028041
0.061524,0.18482
0.227,0.00092165
0.4717,0.02971
0.048575,0.2761
0.051682,0.32773
8.9371e-05,0.24059
0.12053,0.069319
0.1024,0.1837
0.22647,0.16669
0.13384,0.27925
0.20076,0.00028573
0.2216,0.0011646
0.4098,0.00022883
0.0036034,0.29081
0.023595,0.17506
0.22496,0.076822
0.2063,0.063049
0.12567,0.297
0.17947,0.18979
0.026675,0.32336
0.026443,0.33906
0.42261,4.9976e-06
0.26559,0.0086712
0.14768,1.8699e-08
0.17282,0.039863
0.0054533,0.15316
0.28413,0.00022588
0.022125,0.08543
0.36709,0.00062405
0.34747,0.0001297
0.18078,0.11377
0.44277,2.3068e-09
0.33932,0.026971
0.31293,0.060883
4.5977e-06,0.063453
0.041602,0.37741
0.11802,0.060478
0.016981,0.29051
0.16421,0.1642
0.36722,0.0010017
0.011298,0.31584
0.31891,0.0047044
0.14149,0.11257
0.19779,0.036388
0.12124,0.24664
0.0022586,0.1752
0.21254,6.4323e-05
0.1879,0.16642
0.027143,0.3209
0.42915,0.029645
0.10934,0.2735
0.30619,0.052526
0.20026,1.624e-05
0.29416,0.033023
0.32906,0.024405
0.41204,1.291e-08
0.080859,0.26444
0.32472,0.097132
1.0417e-09,0.22777
0.078221,0.21292
0.10482,0.063879
0.11446,0.31272
0.063038,0.11903
0.31196,0.024131
0.42359,0.016145
0.030411,0.15374
0.40772,0.010223
0.13173,1.7228e-27
0.1873,0.044443
0.14296,0.27929
0.31109,0.010582
0.11414,0.011224
0.14033,0.11874
0.094414,0.28449
0.068221,0.28669
0.055894,0.38272
0.069006,0.23648
0.0062359,0.31418
0.44331,0.015171
0.35958,1.588e-07
0.19578,0.090738
0.35945,0.010535
0.15868,0.2496
0.24291,0.00059791
0.13341,0.25622
0.38114,0.00010094
0.37998,0.0020675
0.1204,0.099896
0.12921,0.099804
0.0036846,0.18078
0.0046927,0.19092
0.24352,0.16578
0.14056,0.070878
0.055692,0.088553
0.061013,1.1292e-07
0.12384,0.32743
0.0029875,0.27539
0.32445,3.6505e-13
0.34913,0.00013223
0.44074,0.00035115
0.12294,0.13113
0.088059,0.21231
0.14891,0.05527
0.29743,0.0023484
0.22948,0.00925
0.13521,0.062954
0.028679,0.18105
0.36348,0.036832
0.23596,0.09963
0.373,0.064667
0.33876,0.044953
0.29061,0.033759
0.20233,0.11782
0.27578,0.00090002
0.31599,0.035856
0.041933,0.18269
0.066858,0.069899
0.078887,0.080908
0.050431,0.19207
0.26885,0.089339
0.36815,0.041577
0.30274,0.074607
0.097212,0.21915
0.2848,0.047758
0.29597,0.0024583
0.40907,7.3774e-07
0.12905,0.33409
0.36993,2.1642e-10
0.16746,0.27287
0.017509,0.34275
0.4126,3.3507e-07
0.31532,0.05678
0.10453,0.21204
0.1181,0.02666
0.26521,1.0436e-08
0.039989,0.39281
0.21649,0.038419
0.27223,2.6305e-08
0.14363,0.21492
0.4033,0.00073743
0.30077,0.00057587
0.21753,0.044778
0.11494,0.12152
0.092043,0.07216
0.28661,1.274e-09
0.073927,0.215
0.3541,9.2123e-08
0.34014,0.010058
0.1257,0.0028506
0.30097,8.0044e-07
0.14502,0.065799
0.39363,0.022605
0.4011,4.4427e-06
0.34115,0.08052
0.064312,0.11259
5.8984e-07,0.26487
0.31627,0.036638
0.095045,0.26984
0.020236,0.16653
0.025618,0.19543
0.16545,0.20171
0.061408,0.00028687
0.04245,0.25182
0.41191,9.7553e-05
0.12022,5.2054e-05
0.23927,0.085326
0.036348,0.15535
0.40738,0.027547
0.092484,1.0818e-07
0.15913,0.1957
0.29615,0.023493
0.17747,1.0936e-15
0.15728,1.1795e-29
0.10357,0.040831
4.4842e-22,0.23785
0.30883,0.020789
0.033801,0.16312
0.1096,0.0088073
0.31235,0.057563
0.22985,0.025393
0.1174,0.001
0.32327,2.7975e-08
0.083436,0.20243
0.034958,0.23784
0.16901,0.042201
0.09653,0.38904
0.099736,0.11598
0.013589,0.23588
0.0018566,0.24801
0.0044115,0.29853
0.070017,0.37856
0.38191,0.003584
0.19216,0.15159
0.29597,0.038459
0.3393,1.3832e-12
0.061142,0.23929
0.13372,0.21061
0.16319,0.017177
0.084468,0.30943
0.21358,5.2589e-05
0.0011942,0.14979
0.26416,0.016291
0.090489,0.27668
0.13499,0.12074
0.14625,0.087151
0.30711,2.1466e-71
0.12351,0.2811
0.22107,0.14434
0.0075987,0.39492
0.095349,0.013782
0.065159,0.27946
0.073899,0.00083537
0.14131,0.067619
0.38398,6.9153e-05
0.13343,0.21909
0.18775,0.10537
0.32476,0.016457
0.084918,0.02951
0.26624,0.028577
0.30496,0.042285
0.045427,0.27943
0.32471,0.0034149
0.27419,0.0016031
0.40258,0.012341
1.223e-91,0.3277
0.29673,0.048645
0.12773,0.28835
0.18153,0.11209
0.082343,0.20138
0.35921,0.046518
0.3805,0.0011335
0.12523,0.00029967
0.084042,0.36057
0.20821,0.03139
0.296,0.061346
0.10564,0.29465
0.013056,0.25107
0.020499,0.040403
0.20035,0.12113
0.031325,0.21676
0.10287,0.14887
0.4498,0.011246
0.038698,0.10327
0.0029387,0.18833
0.26658,0.049866
0.22854,0.04193
0.00014168,0.10644
0.29065,0.021071
0.24026,0.080078
0.11332,0.016955
0.10826,0.15905
0.28897,0.00053983
0.10276,0.35609
0.17179,0.099149
0.12542,0.15261
0.11628,0.035405
0.27691,0.034697
4.3411e-05,0.31162
0.0003891,0.17594
0.33525,2.2567e-09
0.25221,0.069492
0.012747,0.0095627
0.36304,0.044481
0.10351,0.024888
1.6458e-33,0.29153
0.32753,5.9688e-05
0.027739,0.18405
0.3869,0.049349
0.19874,0.021848
0.19122,0.10834
0.23068,0.028917
0.18975,0.016751
0.049909,0.10471
0.0078911,0.16112
3.0198e-05,0.18905
0.33849,0.0083285
0.22251,0.024063
0.15189,0.055828
0.18262,3.83e-15
0.3381,9.2441e-11
0.1625,0.12979
0.071731,0.012279
0.3948,0.0085787
0.0094329,0.18397
0.1577,2.0799e-05
0.29439,0.00014413
0.22042,0.010353
0.061079,0.2751
0.28329,2.2502e-09
0.077089,0.087044
0.14158,0.17342
0.066987,0.0088939
0.078817,0.030943
0.11736,0.044882
0.36768,0.0007333
0.060632,0.055079
0.049584,0.21501
0.12256,0.14704
0.023778,0.26229
0.14795,0.048189
0.058784,0.063609
0.078655,0.0060267
0.10749,0.029197
0.2454,0.10065
0.039829,0.37332
0.29943,1.4435e-10
0.10783,0.19129
0.060793,0.32103
0.28057,0.00045699
0.06722,0.2895
0.17876,0.00028316
0.095383,0.3221
0.0056395,0.17826
0.13623,0.019388
0.30474,0.073966
0.00052905,0.32468
0.27631,0.011125
0.18714,0.0030338
0.06085,0.32817
0.2913,0.0021635
0.12117,0.027592
0.23193,0.041798
0.40312,0.00027594
0.20913,0.1089
